REGIAO:;CO
UF:;GO
ESTACAO:;EDEIA
CODIGO (WMO):;A029
LATITUDE:;-17,33694444
LONGITUDE:;-49,91472222
ALTITUDE:;608
DATA DE FUNDACAO:;26/08/17
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/01;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1200 UTC;0;947;947;946,7;921,2;23,2;19,2;23,2;22;20;19;87;77;78;340;2,8;,7;
2021/01/01;1300 UTC;0;946,9;947,1;946,9;1349,1;25;19,6;25;23,2;20,1;19,1;81;71;72;54;2,5;,1;
2021/01/01;1400 UTC;0;946,6;947;946,6;1980,9;26,7;20,6;26,7;24,8;20,9;18,6;74;66;69;77;3,1;1,4;
2021/01/01;1500 UTC;0;946,2;946,6;946,2;2268,1;27,8;21,7;27,8;26,1;22,4;19,7;73;68;69;42;4,7;1,2;
2021/01/01;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1000 UTC;0;943,4;943,6;943,4;513,5;22,7;20,2;22,7;19,8;20,4;19,5;98;86;86;7;2,2;1;
2021/01/02;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2000 UTC;0;942,8;942,9;942,4;2012,7;25,2;18,1;27,3;25,2;19,6;18;66;59;65;274;7,9;3,1;
2021/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1000 UTC;0;945,1;;;31,4;20,9;20,4;;;;;;;97;86;;0;
2021/01/05;1100 UTC;0;945,4;945,4;945,1;558,9;22,8;20,6;22,8;20,9;21;19,7;97;87;88;17;1,4;,1;
2021/01/05;1200 UTC;0;945,4;945,5;945,4;1444,2;24,8;20,8;24,8;22,8;21,2;19,8;87;77;78;17;2,9;1,6;
2021/01/05;1300 UTC;0;945,5;945,6;945,4;1455,7;26,2;21;26,3;24,7;21,8;20,2;82;71;73;40;2,9;1,6;
2021/01/05;1400 UTC;0;945,3;945,5;945,3;2199,4;28,2;21;28,3;26,1;21,7;19,5;75;61;65;294;3,8;1,1;
2021/01/05;1500 UTC;0;944,6;945,3;944,6;3307,4;28,4;21;29,8;28,3;22,3;20;69;58;64;110;4,2;1,5;
2021/01/05;1600 UTC;0;943,7;944,6;943,7;3410,1;31,2;20,2;31,2;28,4;21,8;18,3;65;48;52;232;4,5;,9;
2021/01/05;1700 UTC;0;943,2;943,7;943,2;2946,9;30,2;19,9;31,8;29,9;21,4;19,1;59;49;54;70;3,8;,3;
2021/01/05;1800 UTC;0;942,3;943,1;942,3;1766,8;31,1;19,3;31,2;29,6;21,6;18,2;60;46;50;139;3,4;,3;
2021/01/05;1900 UTC;0;941,4;942,3;941,4;2393,6;31,9;20,1;32,3;30,7;21,4;18,2;55;45;50;94;3,8;1,3;
2021/01/05;2000 UTC;0;941,1;941,4;941;1796,2;30;20,6;32,3;30;21,3;19,1;60;47;57;57;4,4;,7;
2021/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1000 UTC;0;945;945;944,6;382,5;24,7;19,9;24,7;21,4;20,8;19,8;94;75;75;59;;0;
2021/01/06;1100 UTC;0;945,4;945,4;945;1288,6;26,4;21,1;26,5;24,6;21,5;19,6;78;71;73;103;2,8;1,8;
2021/01/06;1200 UTC;0;945,7;945,7;945,4;2089,8;27,4;21;28;26,2;22;20,6;75;67;68;127;4,3;2,7;
2021/01/06;1300 UTC;0;945,7;945,9;945,7;2741,3;28,7;22,4;28,9;27,3;23;21;73;66;69;118;5,3;2,5;
2021/01/06;1400 UTC;0;945,4;945,7;945,4;3358,6;30,4;22,7;30,6;28,4;23,2;21,6;70;59;64;114;4,2;1,7;
2021/01/06;1500 UTC;0;944,6;945,4;944,6;3780,6;31,6;21,9;31,7;30;23,4;20,8;64;53;57;88;5,2;2,2;
2021/01/06;1600 UTC;0;943,6;944,6;943,6;4037,5;32,3;21,3;32,7;30,8;22,5;19,8;61;47;52;83;4,6;1,2;
2021/01/06;1700 UTC;0;942,8;943,6;942,8;1936;30,9;21;32,8;30,9;22,4;20;57;49;56;70;4,6;1,4;
2021/01/06;1800 UTC;0;942,2;942,8;942,1;1312,8;31;20,8;31,4;30,7;21,7;20,7;58;54;55;72;3,2;1,6;
2021/01/06;1900 UTC;0;941,3;942,2;941,3;1057,1;30;22,5;31,2;30;22,6;21;64;55;64;64;3,4;2,1;
2021/01/06;2000 UTC;0;941,2;941,6;941,2;711,3;27,1;20,9;30,1;27,1;23,7;20,9;74;64;69;115;7;3,2;
2021/01/06;2100 UTC;0;941,6;941,6;941,1;324,6;26,3;22,2;27,2;26,3;22,2;20,7;78;68;78;69;5,4;1,2;
2021/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1000 UTC;0;944,8;944,8;944,1;244;23,4;22,4;23,4;22,5;22,4;21,8;96;94;94;220;;1,3;
2021/01/07;1100 UTC;0;945,4;945,4;944,8;559,7;24,6;22,9;24,6;23,4;22,9;22,3;95;90;90;209;4;,9;
2021/01/07;1200 UTC;0;946,1;946,1;945,4;1774,8;26;22,9;26,5;24,6;24;21,8;93;76;83;186;2,7;1;
2021/01/07;1300 UTC;0;946,9;946,9;946,1;1196;26,3;23,2;26,4;25,7;23,8;22,5;87;81;83;205;5,7;2,6;
2021/01/07;1400 UTC;12;947,3;947,9;946,9;445,6;18,8;18,8;26,5;18,6;23,7;17,2;100;71;100;220;16,4;5,1;
2021/01/07;1500 UTC;6;947;947,4;947;483;19,2;18,9;19,7;18,7;19,7;18,7;100;98;99;239;10,8;4;
2021/01/07;1600 UTC;2,2;945,9;947,1;945,8;268,7;20;19;20;19,1;19,1;18,7;99;93;94;207;6,7;3,2;
2021/01/07;1700 UTC;0;945,1;945,9;944,8;350,7;20,3;19,8;20,6;20;19,9;18,7;97;90;97;45;5,8;2,2;
2021/01/07;1800 UTC;0;944,6;945,1;944,3;243,7;20,6;20,1;20,6;20,2;20,2;19,4;98;95;97;78;3,5;1,2;
2021/01/07;1900 UTC;0;943,5;944,6;943,4;356,4;20,6;19,8;20,6;20,2;20,1;19,2;98;93;95;21;5,9;2,7;
2021/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1000 UTC;,2;944,6;;;209,7;20,1;20;;;;;;;99;142;;0;
2021/01/08;1100 UTC;0;945;945;944,6;1338,5;22,7;20,6;22,8;20,1;20,9;19,4;99;83;88;147;2,8;1;
2021/01/08;1200 UTC;0;945,2;945,2;944,9;2132,5;24,5;20,4;24,9;22,7;22,1;20,3;90;77;78;39;3,8;1,8;
2021/01/08;1300 UTC;0;945,2;945,3;945,1;2679,5;26,4;20,7;26,7;24,5;21,6;20,1;81;71;71;39;4,7;2,5;
2021/01/08;1400 UTC;0;945;945,3;945;3481,7;28,5;21;28,6;26,2;22,4;20,3;75;64;64;40;4,7;1,6;
2021/01/08;1500 UTC;0;944,5;945;944,5;3736,7;28,9;21,7;29,2;28;22,9;20,4;70;62;65;4;4,1;1,8;
2021/01/08;1600 UTC;0;943,9;944,5;943,9;3810,5;30;21,3;30,3;28,7;22,5;20,7;68;57;60;354;4,3;1,1;
2021/01/08;1700 UTC;0;943,2;943,9;943,2;3712,1;31,3;21,1;31,6;29,9;23,2;20,2;65;52;55;49;5,9;1,7;
2021/01/08;1800 UTC;0;942,5;943,2;942,5;3405,9;32;21,4;32,1;30,9;22,4;19,7;58;51;54;163;4,6;1,5;
2021/01/08;1900 UTC;0;941,3;942,5;941,3;2762,5;31,9;21,1;32,4;31,6;22,2;19,8;56;49;53;115;5,2;2,8;
2021/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2100 UTC;0;941,2;941,3;940,9;733,9;27,6;17,6;31,9;27,1;21,4;17,2;65;50;54;166;10,3;3,5;
2021/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1000 UTC;0;943,2;943,3;943,1;162;21,3;19,9;21,4;20,7;20,4;19,8;96;92;92;312;1,5;0;
2021/01/09;1100 UTC;0;943,6;943,7;943,2;1061,7;24,2;20,3;24,3;21,3;20,8;19,8;93;78;79;23;3,4;,7;
2021/01/09;1200 UTC;0;943,8;943,9;943,6;2116;26,4;20,5;26,5;24,1;20,6;19,5;79;68;70;71;3,6;1,9;
2021/01/09;1300 UTC;0;943,9;944;943,8;2575,7;26,8;20,3;27,7;26,4;21,2;19,6;73;63;68;103;4,3;1,9;
2021/01/09;1400 UTC;0;943,6;943,9;943,6;3378,4;28,2;20,9;29;26,7;22,5;19,7;74;59;65;65;5,6;1,8;
2021/01/09;1500 UTC;0;943;943,6;943;3719,2;30,7;21,7;30,7;28,2;22,9;20,7;71;57;59;82;5,5;2,4;
2021/01/09;1600 UTC;0;942,1;943;942,1;3909,3;31,5;22,6;31,9;29,8;22,6;20,3;62;51;59;51;4,9;1,7;
2021/01/09;1700 UTC;0;941,4;942,1;941,4;3753,6;31,6;21,8;32,2;30,7;23,4;20,6;62;54;56;102;5;2,8;
2021/01/09;1800 UTC;0;940,7;941,4;940,7;3393,7;32,5;20,7;32,7;31,6;23;20;59;48;50;134;5,8;1,7;
2021/01/09;1900 UTC;0;939,9;940,7;939,9;2584,7;32,6;21,3;33,1;31,9;22,2;19,2;54;46;51;103;4,9;2;
2021/01/09;2000 UTC;0;939,2;939,9;939,2;1894,5;31,5;21;33;31,5;21,8;20,3;55;49;54;79;4,1;2,6;
2021/01/09;2100 UTC;0;939,9;939,9;938,7;620,6;29,8;22,8;31,5;29,8;22,9;20,8;66;54;66;30;4,1;1;
2021/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1000 UTC;0;944,5;;;152,1;22,9;21,4;;;;;;;91;294;;1,4;
2021/01/10;1100 UTC;0;944,6;944,6;944,5;634,9;23,7;21,6;23,8;22,9;21,8;21,3;92;87;88;221;3,6;1,1;
2021/01/10;1200 UTC;0;944,9;944,9;944,6;758,6;24,5;21,6;24,6;23,7;22,1;21,3;89;84;84;266;3;,1;
2021/01/10;1300 UTC;0;944,9;944,9;944,8;1644,9;26,3;22,3;26,4;24,3;22,6;21,5;87;77;79;346;3,5;,9;
2021/01/10;1400 UTC;0;944,7;944,9;944,7;2815,7;27,9;22,2;28,3;26,1;23,1;21,6;81;70;71;125;3,9;1,4;
2021/01/10;1500 UTC;0;944;944,7;944;3078,3;28,7;23,4;29,4;27,6;24,2;22,1;77;69;73;352;3,4;1,8;
2021/01/10;1600 UTC;0;943,4;944;943,4;2845,8;29,6;22,8;30;28,6;23,8;22,3;74;66;67;45;3,8;1,5;
2021/01/10;1700 UTC;0;942,6;943,4;942,6;2013,5;29,8;22,1;30,6;29,5;24,4;21,4;70;61;64;140;3,8;1,4;
2021/01/10;1800 UTC;0;941,5;942,6;941,5;2993,5;32,2;21,3;32,3;29,8;23;19,9;65;51;53;131;4,1;1,6;
2021/01/10;1900 UTC;0;940,5;941,5;940,5;2500,6;30,1;22,3;32,8;29,3;23,4;20,9;68;51;63;319;6,6;3,6;
2021/01/10;2000 UTC;0;939,7;940,5;939,7;1314,7;29,3;22,8;31,1;29,3;23,4;21,8;68;60;68;258;6,6;1,9;
2021/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1000 UTC;0;943,2;;;150,3;22,4;22;;;;;;;98;287;;,2;
2021/01/11;1100 UTC;0;944,3;944,3;943,2;636,1;23,6;22,2;23,6;22,4;22,5;21,8;98;91;92;266;3,3;1,7;
2021/01/11;1200 UTC;0;944,4;944,6;944,3;992;24,8;22,5;24,8;23,6;22,8;22;95;86;87;253;5,5;2,6;
2021/01/11;1300 UTC;0;944,8;944,9;944,4;1579,8;25,8;22,4;26,1;24,8;23;21,6;88;78;81;267;5,9;2,6;
2021/01/11;1400 UTC;0;944,3;944,9;944,3;3174,4;27,6;22,1;28,5;25,7;23,3;21,3;81;67;72;242;5,7;2,3;
2021/01/11;1500 UTC;0;943,9;944,3;943,9;2725,1;29,2;22,4;29,3;27,1;23,5;21,1;75;67;67;292;6;2,3;
2021/01/11;1600 UTC;0;943,1;943,9;943,1;4414;29,6;21,7;30,3;29,1;23,2;21,1;69;60;62;298;5,4;1,4;
2021/01/11;1700 UTC;0;942,2;943,1;942,2;3759,1;30,4;22,2;30,9;29,6;23,5;21,2;67;58;62;291;4,7;2,1;
2021/01/11;1800 UTC;0;941,5;942,2;941,5;2223,7;30,6;21,3;30,7;29,4;22,5;20,8;65;57;57;246;4,7;2,4;
2021/01/11;1900 UTC;0;941;941,5;941;1114,1;27,8;22,4;31,2;27,8;24,3;21,1;78;56;73;180;6,9;2,5;
2021/01/11;2000 UTC;0;941;941,1;940,6;868,5;27,7;23,1;28,1;27,5;23,3;22,3;76;72;76;209;5,7;3,2;
2021/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;1000 UTC;0;943,9;;;116,6;22,7;22,5;;;;;;;98;254;;1,5;
2021/01/12;1100 UTC;0;944,4;944,4;943,9;638,9;24,2;22,9;24,2;22,7;23,5;22,5;100;92;92;259;2,7;1,3;
2021/01/12;1200 UTC;0;945;945;944,4;1301,1;25,4;23,2;25,4;24,2;23,3;22,4;94;85;88;226;4,3;1,6;
2021/01/12;1300 UTC;0;945,8;945,8;945;1734,8;26,5;22,7;26,5;25,2;23,6;22,1;89;79;80;230;3,8;1,5;
2021/01/12;1400 UTC;0;945,5;945,8;945,5;2237,7;27,1;22,8;27,3;26,4;23,7;21,7;83;73;78;226;3,7;,7;
2021/01/12;1500 UTC;0;944,9;945,6;944,9;2704,2;28;21,8;28,5;27,1;23,4;21,7;79;68;69;232;3,3;,7;
2021/01/12;1600 UTC;0;943,8;944,9;943,8;3875,8;30,3;21,9;31;27,9;23,2;20,1;73;57;61;225;3,7;,7;
2021/01/12;1700 UTC;0;942,2;943,8;942,2;3507,9;30,8;21,9;31,2;29,3;22,9;19,6;64;54;59;251;4;,8;
2021/01/12;1800 UTC;0;942;942,3;941,9;3071,1;27;21,5;31,2;27;23,1;20,4;75;54;72;269;11,4;5,3;
2021/01/12;1900 UTC;0;941,2;942;941,2;1295,9;24,6;22,2;27,9;23,9;22,9;21,3;93;72;86;318;10;1,9;
2021/01/12;2000 UTC;0;940,6;941,3;940,6;795,9;25,6;20,9;25,8;24,2;22,9;20,9;91;74;75;274;5,3;2,2;
2021/01/12;2100 UTC;0;940,6;940,7;940,5;566,6;25,1;21,1;25,7;25,1;21,5;20,7;80;74;79;290;4,9;1,6;
2021/01/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;1000 UTC;0;943;;;161,6;23,3;22,7;;;;;;;96;218;;,9;
2021/01/13;1100 UTC;0;943,2;943,2;943;716,3;25,3;22,4;25,3;23;22,8;21,7;97;82;84;32;2,3;,2;
