REGIAO:;CO
UF:;MS
ESTACAO:;NOVA ANDRADINA
CODIGO (WMO):;S713
LATITUDE:;-22,0786111
LONGITUDE:;-53,46583333
ALTITUDE:;372
DATA DE FUNDACAO:;09/04/18
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/01;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0900 UTC;;970,4;970,4;970;17,4;21;19,5;22;20,9;20,2;19,3;91;89;91;122;2,4;,6;
2021/01/02;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0400 UTC;;968,4;968,8;968,4;;22,3;20,8;22,6;22,2;21;20,7;91;90;91;25;4,9;3,6;
2021/01/06;0500 UTC;;968,2;968,5;968,2;;22,4;21;22,4;22;21;20,6;92;91;92;8;4,6;2;
2021/01/06;0600 UTC;;968,5;968,5;968,1;;22,7;21,4;22,9;22,4;21,4;21,1;92;92;92;26;3,1;1,5;
2021/01/06;0700 UTC;;968,6;968,6;968,3;;22,4;21,1;22,7;22,3;21,4;21;93;92;93;18;3,4;2,2;
2021/01/06;0800 UTC;;969,3;969,3;968,6;;22,7;21,4;22,7;22,3;21,4;21;93;92;93;5;3,4;1,7;
2021/01/06;0900 UTC;;969,7;969,7;969,3;5,7;22,7;21,5;22,7;22,6;21,5;21,4;93;93;93;342;3,3;2,3;
2021/01/06;1000 UTC;;970,3;970,3;969,7;270,3;23,6;22,4;23,6;22,7;22,4;21,5;93;93;93;338;4,4;3;
2021/01/06;1100 UTC;;970,5;970,5;970,3;917,3;25,4;23,8;25,4;23,6;23,8;22,5;93;90;91;317;6,5;3,1;
2021/01/06;1200 UTC;;970,5;970,5;970,4;1500,1;27,1;24,7;27,2;25,4;24,8;23,4;91;87;87;282;6;3,2;
2021/01/06;1300 UTC;;970,9;970,9;970,5;1992,1;27,8;24,9;28;26,9;25,1;24,1;87;84;84;270;6,3;3,8;
2021/01/06;1400 UTC;;971;971,1;970,9;2129,4;28,7;23,8;29,9;27,2;25,6;23,8;84;75;75;282;7,2;4,3;
2021/01/06;1500 UTC;;970;971;970;2231,4;30,1;24,1;30,4;28,2;24,7;23,2;76;69;70;297;7,2;4,5;
2021/01/06;1600 UTC;;969,2;970;969,2;3526,7;31,5;23,4;31,8;29,4;24,6;23,1;71;62;62;285;7,3;4;
2021/01/06;1700 UTC;;968,3;969,2;968,3;3465,2;32;22,5;32,4;30,4;23,8;21,2;62;57;57;292;9,4;5;
2021/01/06;1800 UTC;;968,5;968,8;968,3;2496,5;28,7;21,9;32,2;27,6;22,7;20,1;68;56;67;222;11,5;4,7;
2021/01/06;1900 UTC;;967,9;968,6;967,9;726,4;24,7;20,2;29,1;24,7;22,3;19,9;76;66;76;249;8,9;3,6;
2021/01/06;2000 UTC;;967,9;968;967,8;553,9;25,7;22,2;25,9;24,6;22,4;20,2;81;76;81;255;7;2,1;
2021/01/06;2100 UTC;;967,7;967,9;967,6;311,1;24,7;21,5;25,7;24,7;22,3;21,5;83;81;83;293;3,5;1,9;
2021/01/06;2200 UTC;;968;968;967,7;30,3;23,7;21,3;24,7;23,7;21,5;21,3;87;83;87;359;3,8;1,2;
2021/01/06;2300 UTC;;968,9;968,9;968;;23,1;21,2;23,7;23,1;21,4;21,1;89;87;89;8;3,3;1,5;
2021/01/07;0000 UTC;;970,1;970,1;968,9;;23,2;21,4;23,3;22,9;21,5;21;90;89;90;35;4;2,8;
2021/01/07;0100 UTC;;970,6;970,6;970,1;;23,2;21,6;23,3;23;21,6;21,4;91;90;91;29;4;3;
2021/01/07;0200 UTC;;970,7;970,8;970,6;;22,5;21,2;23,2;22,5;21,6;21,1;92;91;92;25;4,2;2,2;
2021/01/07;0300 UTC;;969,9;970,7;969,9;;23;21,7;23,1;22,5;21,8;21,2;93;92;92;357;3,3;1,5;
2021/01/07;0400 UTC;;969;970;969;;23;21,7;23,1;22,6;21,8;21,3;93;92;92;41;2,8;1,6;
2021/01/07;0500 UTC;;968,9;969,1;968,9;;22,8;21,7;23;22,7;21,7;21,5;93;92;93;22;3,4;2,3;
2021/01/07;0600 UTC;;968,4;968,9;968,4;;22,5;21,4;22,9;22,5;21,8;21,4;93;93;93;27;3,6;2,6;
2021/01/07;0700 UTC;;968,6;968,6;968,2;;22,1;21;22,5;22;21,4;21;94;93;94;4;3,6;1,2;
2021/01/07;0800 UTC;;969;969;968,5;;21,6;20,7;22,1;21,6;21;20,6;94;94;94;50;3,1;1;
2021/01/07;0900 UTC;;969,7;969,7;969;18,2;22;21,1;22;21,4;21,1;20,5;95;94;94;357;3,1;1,6;
2021/01/07;1000 UTC;;970,5;970,5;969,7;406,2;24;22,9;24;22;22,9;21,1;95;94;94;334;5,1;3,2;
2021/01/07;1100 UTC;;971,2;971,2;970,5;847,2;24,9;23,6;24,9;23,9;23,6;22,8;94;92;92;313;7,2;4,6;
2021/01/07;1200 UTC;;971,9;971,9;971,2;1102,4;25,1;23,2;25,4;24,7;23,8;23,1;92;89;89;304;8,8;5,8;
2021/01/07;1300 UTC;;971,7;972;971,7;1714,3;26,8;24,2;27,1;25,1;24,7;23,1;89;86;86;327;8,8;4,9;
2021/01/07;1400 UTC;;970,9;971,7;970,9;2825,8;28,2;24,4;28,9;26,8;25,6;24,3;87;80;80;309;9,8;5,8;
2021/01/07;1500 UTC;;970,4;971;970,4;3358,7;30,3;24,8;31,4;28,1;26,3;24;80;72;72;286;8,9;4,2;
2021/01/07;1600 UTC;;969,6;970,4;969,6;3409,2;31,3;23,9;31,5;29,9;25,8;23,6;72;65;65;289;8,7;5;
2021/01/07;1700 UTC;;968,8;969,6;968,8;3755,2;32,7;22,9;33,3;31,3;24,6;22,4;65;56;57;274;10,1;5,6;
2021/01/07;1800 UTC;;968,2;968,8;968,1;2901,7;32,8;21,9;33,1;31,2;23;21,4;58;53;53;266;9;4,6;
2021/01/07;1900 UTC;;967,3;968,3;967,3;2492,6;31,8;21,2;33,3;31,2;22,7;20,3;55;52;54;264;9,2;4,1;
2021/01/07;2000 UTC;;969,4;969,4;967,3;919,1;22,1;18;32,5;22,1;21,9;16,3;77;52;77;220;15,9;4,9;
2021/01/07;2100 UTC;;969,1;969,6;969,1;77,6;22,1;19,7;22,2;21,6;19,7;18;86;77;86;246;8,6;1,8;
2021/01/07;2200 UTC;;969,3;969,3;969;47,6;22,2;20,3;22,3;22,1;20,3;19,7;89;86;89;36;3,5;1,3;
2021/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0200 UTC;;969,6;969,7;969,1;;25,2;20,8;25,9;24,8;21,3;20,6;77;76;77;106;2,6;1,5;
2021/01/10;0300 UTC;;969;969,6;969;;25,5;20,8;25,7;24,4;21;20,1;78;75;75;112;3,2;1,3;
2021/01/10;0400 UTC;;968,3;969;968,3;;23,9;19,8;25,6;23,7;20,8;19,5;78;74;78;93;2,9;1,4;
2021/01/10;0500 UTC;;967,2;968,3;967,2;;23,7;19,7;24,5;23,2;20;19,2;79;76;78;59;3;1,6;
2021/01/10;0600 UTC;;966,7;967,2;966,6;;25,2;20,5;25,3;23,7;20,7;19,7;78;75;76;65;4,3;2,6;
2021/01/10;0700 UTC;;966,8;967;966,6;;24,7;20,4;25,4;24,4;20,7;20,1;77;75;77;82;4,8;2,5;
2021/01/10;0800 UTC;;967,2;967,3;966,8;;24,5;20,6;24,9;24,4;20,6;20,3;79;77;79;57;4,8;2,6;
2021/01/10;0900 UTC;;968,5;968,5;967,2;9,4;22,5;19,5;24,7;22,5;20,8;19,4;83;79;83;7;5,6;1,3;
2021/01/10;1000 UTC;;969,6;969,6;968,5;321,9;25,5;22,5;25,5;22,4;22,5;19,5;85;83;83;286;1,9;,3;
2021/01/10;1100 UTC;;969,9;969,9;969,6;1254,1;27,8;23,5;27,8;25,5;23,6;22,5;83;77;78;1;2,9;1,3;
2021/01/10;1200 UTC;;970,3;970,3;969,9;2095,9;29,6;23,4;30;27,8;24,3;23,3;77;69;69;320;2,6;1,2;
2021/01/10;1300 UTC;;970,4;970,4;970,3;2777,2;31,2;23,8;31,2;29,5;23,9;22,9;70;64;65;149;4,3;2;
2021/01/10;1400 UTC;;970,2;970,4;970,2;3208,3;32,8;23,6;33,2;30,9;24,4;22,9;65;57;59;20;5,3;2,1;
2021/01/10;1500 UTC;;969,8;970,2;969,8;2520,4;32,2;21,4;33,7;32,1;23,8;21,2;59;52;53;350;5,7;2;
2021/01/10;1600 UTC;;968,9;969,8;968,9;2951;34,3;22;34,8;32,2;23,6;21,2;54;48;49;295;5,8;2,3;
2021/01/10;1700 UTC;;967,6;968,9;967,6;3833,9;35,7;21,8;35,7;34;22,5;20,2;49;44;45;254;6,2;2;
2021/01/10;1800 UTC;;967;967,6;967;1741,9;33,4;21,9;35,8;33;21,9;19,9;51;43;51;303;5,2;1,9;
2021/01/10;1900 UTC;;966,6;967;966,5;1260,9;32;22,7;33,5;30,9;22,9;20,9;59;50;58;308;5,7;1,9;
2021/01/10;2000 UTC;;966,4;966,6;966,3;1377,4;30,8;22;32,1;30,6;22,5;21,5;59;56;59;219;4,7;2,1;
2021/01/10;2100 UTC;;966,8;966,8;966,3;624,8;29,7;22,3;30,9;29,7;22,5;21,4;65;59;65;187;4;1,9;
2021/01/10;2200 UTC;;967,7;967,7;966,8;134,8;27,9;21,8;29,7;27,9;22,4;21,7;69;65;69;165;3;,7;
2021/01/10;2300 UTC;;967,9;968;967,7;;27;21,9;27,9;26,7;22,2;21,7;75;69;74;152;3,1;1,6;
2021/01/11;0000 UTC;;968,6;968,7;967,9;;25,4;21,3;27;25,4;21,8;21,3;79;74;79;80;3,1;,9;
2021/01/11;0100 UTC;;968,5;968,6;968,2;;24,7;21,4;25,3;24;21,6;20,8;83;79;82;127;3,3;1;
2021/01/11;0200 UTC;;968,7;968,8;968,5;;24,6;21,3;25,2;23,9;21,9;20,7;83;81;82;32;3,8;1,7;
2021/01/11;0300 UTC;;968,6;968,8;968,5;;23,7;21,3;24,6;23,5;21,4;20,9;86;82;86;187;4,1;,6;
2021/01/11;0400 UTC;;967,9;968,6;967,9;;23,6;21,4;23,9;22,9;21,8;20,7;88;86;88;314;2,3;,7;
2021/01/11;0500 UTC;;967,4;967,9;967,4;;23,5;21,5;23,8;23,3;21,8;21,2;89;88;89;265;1,7;,4;
2021/01/11;0600 UTC;;967;967,4;967;;22,6;20,8;23,5;22,6;21,5;20,8;90;88;90;58;1,6;,3;
2021/01/11;0700 UTC;;967,5;967,5;967;;22,3;20,8;22,6;22;20,9;20,3;91;90;91;30;1,4;,2;
2021/01/11;0800 UTC;;968,3;968,3;967,5;;21,6;20,1;22,3;21,6;20,9;20,1;92;91;91;339;1;,7;
2021/01/11;0900 UTC;;968,6;968,6;968,3;12;22,3;21;22,4;21,6;21;20,2;92;91;92;60;1,9;,4;
2021/01/11;1000 UTC;;969,1;969,2;968,6;371,8;25,7;23,8;25,7;22,3;23,8;20,9;92;89;89;99;2,8;1,2;
2021/01/11;1100 UTC;;969,4;969,4;969,1;1249,1;27,9;25;27,9;25,7;25;23,9;89;84;84;68;3,6;1,7;
2021/01/11;1200 UTC;;969,7;969,7;969,2;2079,2;29,5;25,2;29,8;27,9;25,9;24,9;84;78;78;73;5,6;2,8;
2021/01/11;1300 UTC;;969,6;969,8;969,5;2816,4;31,6;25,3;31,8;29,5;25,7;24,9;78;69;69;60;6,6;3,3;
2021/01/11;1400 UTC;;969,3;969,6;969,3;3248,7;32,5;24,2;33;31;25,5;24,1;70;61;62;48;6,6;3,2;
2021/01/11;1500 UTC;;968,9;969,3;968,8;2720,5;33,3;23,4;33,9;31,7;25,3;22,7;63;56;56;12;6;1,9;
2021/01/11;1600 UTC;;968,3;968,9;968,3;2808,1;32,7;22;35,2;32,2;24,5;21,8;59;51;54;325;6,8;3,5;
2021/01/11;1700 UTC;;967,3;968,3;967,3;1873,6;31,4;22,7;35,2;31,4;24,1;21,5;60;50;60;92;5,9;2,1;
2021/01/11;1800 UTC;;966,9;967,3;966,8;1455,6;29,9;22,3;33,3;29,8;24,7;22;64;58;64;149;7,8;3;
2021/01/11;1900 UTC;;966,4;967,3;966,4;814,5;30,2;24,1;30,2;29,1;24,1;22,1;70;64;70;157;6,7;1,4;
2021/01/11;2000 UTC;;965,7;966,6;965,7;552,8;28,4;23,3;30,3;28;24,2;22,6;74;69;74;121;5,2;1,1;
2021/01/11;2100 UTC;;965,7;965,7;965,3;362,3;28,6;23,7;28,8;28,3;23,9;23,2;76;74;75;103;2,7;1,4;
2021/01/11;2200 UTC;;965,9;965,9;965,7;121,3;27,5;22,8;28,7;27,5;23,7;22,8;76;74;76;166;3,9;1,8;
2021/01/11;2300 UTC;;966,4;966,5;965,7;;25,8;22,6;27,5;25,8;23;22,4;82;76;82;25;3,9;2;
2021/01/12;0000 UTC;;967;967;966,4;;26,4;23,2;26,4;25,8;23,3;22,6;84;82;83;35;4;3;
2021/01/12;0100 UTC;;967,8;967,8;966,9;;27;23,4;27,1;25,5;23,6;22,4;84;81;81;49;3,8;1,8;
2021/01/12;0200 UTC;;968,3;968,4;967,8;;27;23,3;27,4;26,7;23,7;23,2;81;80;80;45;4,2;2,2;
2021/01/12;0300 UTC;;968;968,3;968;;24,8;21;27,6;24,8;23,3;21;80;76;80;179;3,8;,8;
2021/01/12;0400 UTC;;967,8;968,1;967,8;;24,9;21,9;25,3;24,5;22,4;21,1;85;80;84;297;2,6;,7;
2021/01/12;0500 UTC;;967,5;967,8;967,5;;24,4;22,1;26,2;24,4;23,2;21,7;87;83;87;32;5,6;2,1;
2021/01/12;0600 UTC;;966,9;967,6;966,9;;24,7;22,7;24,7;24,3;22,7;22,1;89;87;89;48;3,4;1,8;
2021/01/12;0700 UTC;;966,8;966,9;966,8;;23,1;21,3;24,7;23,1;22,7;21,3;90;88;90;90;3,2;,3;
2021/01/12;0800 UTC;;967,8;967,8;966,8;;23,3;21,8;23,6;22,8;22;21,1;91;90;91;45;2,6;1,5;
2021/01/12;0900 UTC;;968,3;968,3;967,8;8,8;24,3;22,5;24,4;23,3;22,7;21,8;91;90;90;47;3,9;1,4;
2021/01/12;1000 UTC;;968,8;968,8;968,3;340,8;25,9;24;25,9;23,9;24;22,1;91;89;89;27;3,8;2,5;
2021/01/12;1100 UTC;;969,1;969,2;968,8;1151,9;28,6;25,6;28,7;25,9;25,8;24,1;89;84;84;340;3,9;2,2;
2021/01/12;1200 UTC;;969,3;969,3;969,1;1894,2;30,3;26;30,5;27,8;26,4;24,8;84;77;78;298;4,2;2,2;
2021/01/12;1300 UTC;;970,1;970,1;969,3;2670,3;32;25,2;32,9;30,3;26,6;25,2;78;67;67;276;4,6;1,9;
2021/01/12;1400 UTC;;969,6;970,2;969,6;1541,7;31,4;23,8;33,1;31,3;26,1;23,8;68;64;64;291;4,7;1,8;
2021/01/12;1500 UTC;;969,4;969,6;969,1;378,3;24,9;21,4;31,4;24,7;24;20,5;81;64;81;129;9,5;2,3;
2021/01/12;1600 UTC;;969;970,4;969;94,5;22,6;20,2;25,1;22;21,6;18,8;86;80;86;46;11,8;2,1;
2021/01/12;1700 UTC;;967,6;969,2;967,6;154,1;23,4;21,5;23,4;22,5;21,5;20,2;89;86;89;155;3,9;,9;
2021/01/12;1800 UTC;;967;967,6;966,7;437,7;25,3;23,3;25,3;23,4;23,5;21,6;90;89;89;43;1,5;,5;
2021/01/12;1900 UTC;;966,7;967,1;966,7;753,9;26,6;24,2;26,6;25,3;24,3;23,4;89;87;87;239;3,8;,8;
2021/01/12;2000 UTC;;967,1;967,1;966,7;787,4;26,9;24,5;27,2;26,6;24,8;24,2;87;86;87;241;3,4;1,8;
2021/01/12;2100 UTC;;966,7;967,1;966,7;542,7;25,8;23,3;27,1;25,8;24,7;23,3;87;85;86;167;4,2;2,1;
2021/01/12;2200 UTC;;967,4;967,4;966,7;129,2;24,9;22,5;25,8;24,9;23,3;22,5;87;86;87;163;5,6;1,4;
