REGIAO:;SE
UF:;SP
ESTACAO:;ARIRANHA
CODIGO (WMO):;A736
LATITUDE:;-21,13305554
LONGITUDE:;-48,84055555
ALTITUDE:;525,44
DATA DE FUNDACAO:;13/11/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/01;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1500 UTC;0;955,7;955,8;955,6;1277,5;24,8;20,3;25,1;24,1;20,8;19,2;81;72;76;245;3,8;1,3;
2021/01/01;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1700 UTC;0;954,2;955,4;954,2;1785,9;26;20;26,2;25,1;20,7;19,5;73;69;69;260;3,2;1,5;
2021/01/01;1800 UTC;0;952,9;954,2;952,9;3253,4;28,2;20,6;28,2;26;21,3;19,3;71;62;64;252;5,2;2;
2021/01/01;1900 UTC;0;952,2;952,9;952,2;1926,1;28,2;19,7;28,5;27,2;20,9;19,2;67;59;60;267;5,3;2,1;
2021/01/01;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1200 UTC;0;953,6;953,6;953,5;1865,5;25,4;20,8;25,7;23,2;21,3;20,2;85;74;76;355;2,9;1,4;
2021/01/02;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1400 UTC;0;953,2;953,4;953,2;3139,2;27,8;19,8;28,1;25,5;22,3;19,8;75;62;62;326;3,6;1,1;
2021/01/02;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1600 UTC;0;952,5;952,9;952,4;1018,4;25,3;22,5;28,1;24,2;22,5;20,1;86;63;84;133;5,9;1,3;
2021/01/02;1700 UTC;,2;951,4;952,6;951,4;2242,1;25;21,8;27,6;24,2;23;20,6;84;71;82;316;6,7;3,2;
2021/01/02;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1200 UTC;0;951,5;951,6;951,4;1939,4;24,9;20,5;24,9;22,4;20,6;19,7;87;75;77;22;6;3,2;
2021/01/03;1300 UTC;0;951,6;951,6;951,5;2401,4;25,9;19,4;26,7;24,4;20,9;19,2;77;67;68;346;6,6;2,9;
2021/01/03;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1500 UTC;0;951,2;951,4;951,2;3535,8;28,8;19,9;29,2;26,9;20,9;19,1;67;57;59;319;5,3;2,2;
2021/01/03;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1700 UTC;0;949,8;950,7;949,8;2741,4;30,7;21;30,7;28,7;21;18,5;59;52;56;293;3,2;,7;
2021/01/03;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1200 UTC;0;952,1;952,2;952;1445,9;23,1;17,7;23,2;20,3;18,3;17,4;86;72;72;346;6,6;4,1;
2021/01/04;1300 UTC;0;952;952,1;951,9;2679,4;25,7;17,5;25,8;22,9;18,4;16,9;73;60;61;342;10,1;5,7;
2021/01/04;1400 UTC;0;952,4;952,5;952;3300,9;27,2;18,8;27,4;25,3;19,1;17,2;63;59;60;310;11,3;5,4;
2021/01/04;1500 UTC;0;952,2;952,4;952,2;2876;27,4;19,2;27,7;26,7;19,7;18,2;62;59;61;289;9;4,3;
2021/01/04;1600 UTC;0;951,9;952,3;951,9;3499,5;28,6;19,7;29;27,2;20,9;18,9;63;57;59;304;8,7;3,7;
2021/01/04;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1800 UTC;0;950,8;951,4;950,8;3063,6;30,6;19,4;30,7;29;21,2;18,8;60;50;51;263;6,6;2,8;
2021/01/04;1900 UTC;0;949,7;950,7;949,7;3036,8;30,9;18,8;31,1;30,3;20;17,7;52;46;49;295;6,9;2,2;
2021/01/04;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1200 UTC;0;954,3;954,4;954,2;1793,6;25,1;19,8;25,3;24,2;20,9;19,4;81;71;72;275;4,3;1,9;
2021/01/05;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1500 UTC;0;953,6;953,9;953,6;3040,5;28,1;18,6;29,1;27,2;19,8;18,1;60;54;56;283;7,1;3,1;
2021/01/05;1600 UTC;0;953;953,6;953;4264,1;28,9;18,6;29,3;28,1;20,3;18;60;52;54;284;7,3;3,4;
2021/01/05;1700 UTC;0;952,3;953;952,3;4248,2;29,6;18,7;30,2;28,9;19,5;17,3;55;47;52;300;6,8;2,9;
2021/01/05;1800 UTC;0;951,7;952,3;951,7;3744,5;30;17,4;30,8;29,3;19,2;16,9;53;46;47;277;6,2;2,2;
2021/01/05;1900 UTC;0;950,6;951,7;950,6;4598,3;30,9;18,2;30,9;30;19;16,8;50;44;47;293;6,4;1,8;
2021/01/05;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1400 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1500 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1700 UTC;1;952,2;952,9;952,2;1053,8;30,8;20,2;30,9;28,8;23,5;19,7;69;52;53;246;7,6;3,4;
2021/01/06;1800 UTC;3;950,8;952,2;950,8;3913,7;30,5;20,5;31,2;30,4;21,6;19,6;57;51;55;223;6,5;2,6;
2021/01/06;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1300 UTC;0;954,4;954,4;953,8;2355;28,7;20,2;29,2;27,3;22,9;20,2;74;60;60;214;4,8;2,7;
2021/01/07;1400 UTC;0;954,5;954,6;954,4;3228,2;30,1;19,6;30,4;28,7;21,3;18,9;63;52;53;197;8,1;3,8;
2021/01/07;1500 UTC;0;953,8;954,5;953,8;3099,4;30,4;20;30,9;29,6;21,6;19,2;58;52;54;188;7,9;4,4;
2021/01/07;1600 UTC;0;952,6;953,8;952,6;3131;30,3;19,9;30,9;29,8;21,3;19,5;58;52;54;181;8,8;4,6;
2021/01/07;1700 UTC;0;951,9;952,6;951,8;3591,6;30;20,2;31,3;29,9;21,3;19,4;57;52;56;198;10;4,2;
2021/01/07;1800 UTC;0;951,2;951,9;951,2;1859,2;30,1;21,1;30,5;29,4;21,3;19,8;60;55;59;191;7,3;3,1;
2021/01/07;1900 UTC;0;951,1;951,5;951,1;2503,8;31,7;19,9;32,1;30,1;21,7;18,6;60;47;50;205;7,1;3,5;
2021/01/07;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1200 UTC;0;954,1;954,1;953,9;1103,5;24,4;20,7;24,4;22,6;20,9;20,3;88;80;80;256;2,4;,9;
2021/01/08;1300 UTC;0;954;954,2;954;1727,2;26,2;20,8;26,3;24,4;21,3;20,4;81;72;72;218;3,2;1,2;
2021/01/08;1400 UTC;0;953,8;954;953,8;2797,2;27,4;20,2;28,2;26;21,5;19,8;73;63;65;201;5,3;2,6;
2021/01/08;1500 UTC;0;953,1;953,8;953,1;2240,9;28,4;20,2;28,6;27,3;20,9;19,7;65;59;61;179;5,9;1,7;
2021/01/08;1600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1800 UTC;0;951,1;951,8;951,1;3398,7;31,9;19,4;32;30,2;21,7;19;58;47;48;188;8,5;4,4;
2021/01/08;1900 UTC;0;950,2;951,1;950,2;2782,9;31,5;20,5;32,4;30,4;21;18,4;53;46;52;181;8;3,7;
2021/01/08;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1200 UTC;0;952;952;951,8;1816,5;28,7;20,7;28,8;25,7;23;20,5;81;62;62;315;1,8;,2;
2021/01/09;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1400 UTC;0;952;952,2;952;3330,3;30;20,9;30,5;28,8;22,2;19,5;66;54;58;237;4,3;1,4;
2021/01/09;1500 UTC;0;951,7;952,1;951,7;2327,9;30;20;31,3;29,4;21,9;19,3;61;51;55;226;5,4;2,1;
2021/01/09;1600 UTC;0;951,1;951,7;951,1;3352,1;31,3;20,4;32,4;30;21,8;19,3;57;49;53;188;7,4;2,7;
2021/01/09;1700 UTC;0;950,5;951,1;950,5;3062,6;31,2;20,4;32,2;30,9;20,9;18,6;55;45;53;182;7,5;3,3;
2021/01/09;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1900 UTC;0;948,8;949,7;948,7;2877,7;33,3;19,3;33,6;31,8;21,6;18,2;53;43;44;176;7,3;4,1;
2021/01/09;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1200 UTC;0;952,5;952,5;952;1610,4;27,3;22,1;27,6;25,7;23,3;21,8;84;72;73;360;4,5;2,8;
2021/01/10;1300 UTC;0;952,7;952,7;952,5;1607,4;28,2;22,1;28,4;27,1;22,8;21,8;76;69;70;314;4,5;1,7;
2021/01/10;1400 UTC;0;952,5;952,7;952,5;2650,4;29,6;22,5;29,7;28,1;23,3;22;71;66;66;359;3,9;1,8;
2021/01/10;1500 UTC;0;952,2;952,6;952,2;2547,4;29,8;22,3;31,1;29,3;24;21,8;69;60;64;278;4,3;,1;
2021/01/10;1600 UTC;0;951,4;952,2;951,4;1705,2;30,3;22;30,4;29,4;22,8;21,9;65;61;61;353;4,8;1,6;
2021/01/10;1700 UTC;0;950,5;951,4;950,5;3821,9;33,1;20,8;33,2;30,2;23,7;20,3;64;48;48;142;4,5;1,2;
2021/01/10;1800 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1300 UTC;0;953;953,1;953;1877,4;26,1;22;26,3;24,6;23;21,7;86;78;78;39;3,1;1;
2021/01/11;1400 UTC;0;952,7;953;952,7;1963,1;27,1;22,2;27,5;26;22,9;21,6;80;74;75;330;4,7;2,6;
2021/01/11;1500 UTC;0;952,2;952,7;952,2;3136,4;28,9;22,3;28,9;27,1;23;21,2;76;66;67;339;4,7;1,8;
2021/01/11;1600 UTC;0;951,9;952,2;951,9;3004,3;29,7;21,3;30,3;28,7;22,8;21,1;67;60;61;278;4,3;1,6;
2021/01/11;1700 UTC;0;951,4;951,9;951,4;3191,5;30,6;21,1;31,6;29,4;23,1;20,7;64;54;57;280;4,8;2,2;
2021/01/11;1800 UTC;0;949,9;951,4;949,9;1974,9;31,6;21,1;31,7;30,3;22,2;20,4;60;53;54;200;4,1;1,1;
2021/01/11;1900 UTC;0;949,2;949,9;949,2;2337,8;32,5;21,1;32,7;31,2;21,7;19,6;55;48;51;168;3;1;
2021/01/11;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;1200 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;1300 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;1400 UTC;0;953,7;954;953,7;1244,1;26,2;22,3;26,2;24,9;22,6;21,5;83;79;79;324;4,8;2,7;
2021/01/12;1500 UTC;0;953,6;953,8;953,6;1544,3;26,9;22,2;27;26;22,8;22;81;75;75;312;5,4;1,7;
2021/01/12;1600 UTC;0;952,1;953,6;952,1;3075,7;29,2;22,9;29,2;26,9;23,4;21,9;75;66;69;321;5,4;2,9;
2021/01/12;1700 UTC;0;950,9;952,2;950,8;3105,4;29,7;21,7;30,3;28,7;23,1;21,4;71;61;62;325;6,4;3,3;
2021/01/12;1800 UTC;0;949,9;950,9;949,9;2171,1;30,1;22,3;31;29,3;22,8;21,5;66;59;63;323;6,4;1,6;
2021/01/12;1900 UTC;0;949,8;950,1;949,8;870,4;30;22,8;30,3;29,7;22,8;21,3;65;60;65;196;3,8;0;
2021/01/12;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;1200 UTC;0;952,3;952,3;952;1187,5;25,9;22;25,9;23,2;23,2;21,8;93;79;79;37;4;2,2;
2021/01/13;1300 UTC;0;953,1;953,1;952,3;2135,5;28,1;21,3;28,3;25,8;22,2;21,1;79;66;67;25;4,6;2,4;
2021/01/13;1400 UTC;0;953,1;953,2;953,1;2629,9;29,9;23,1;30;27,9;23,1;20,1;68;60;67;22;5,1;2,8;
2021/01/13;1500 UTC;0;952,7;953,1;952,7;3334,9;29,8;21,6;30,3;29,3;22,4;20,2;67;56;62;34;5,8;2,3;
2021/01/13;1600 UTC;0;952,2;952,7;952,2;2940,9;30,6;20,6;31,2;29,7;22,3;20,1;62;53;55;347;5,5;2,3;
2021/01/13;1700 UTC;0;950,9;952,2;950,9;2957,3;31,2;20,5;31,8;30,5;21,3;19,8;56;51;53;18;4,3;,5;
2021/01/13;1800 UTC;0;949,7;950,9;949,7;1927,8;31;19,7;31,6;30,9;21,6;19,5;57;51;51;31;4,3;0;
2021/01/13;1900 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;2000 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/13;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;1100 UTC;;;;;;;;;;;;;;;;;;
2021/01/14;1200 UTC;0;953,3;953,3;953,2;940,7;24,1;20,6;24,1;22,5;21,1;20,4;89;81;81;26;5,1;3,3;
