REGIAO:;S
UF:;RS
ESTACAO:;SAO VICENTE DO SUL
CODIGO (WMO):;A889
LATITUDE:;-29,70222222
LONGITUDE:;-54,69444444
ALTITUDE:;134
DATA DE FUNDACAO:;06/04/16
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/07/23;1600 UTC;0;1003,4;1004,3;1003,4;2268,3;27,1;8,4;27,4;25,5;12,5;8,1;43;30;31;351;4,1;2,4;
2021/07/23;1700 UTC;0;1002,2;1003,4;1002,2;2230;28;9;28,3;27;10,9;7,2;34;28;30;32;5,7;1,6;
2021/07/23;1800 UTC;0;1001,4;1002,2;1001,4;1942;28,3;9,9;28,7;27,9;11,4;9;35;30;32;31;4,9;3;
2021/07/23;1900 UTC;0;1000,8;1001,4;1000,8;1474,8;29,6;9,2;29,7;28,3;10,6;7,9;33;27;28;34;4,6;1;
2021/07/23;2000 UTC;0;1000,8;1000,8;1000,7;868,6;27,5;7,7;29,6;27,4;9;5,4;29;23;29;18;5;1,6;
2021/07/23;2100 UTC;0;1000,8;1000,8;1000,7;220,9;24,5;7,1;27,5;24,5;8,1;7,1;33;28;33;17;3;,9;
2021/07/23;2200 UTC;0;1001;1001;1000,8;;20,3;8,5;24,5;20,2;8,7;7,2;47;33;47;66;2,5;1,1;
2021/07/23;2300 UTC;0;1000,9;1001,1;1000,9;;17,9;10,7;21,1;17,9;10,7;9,3;63;47;63;102;3,1;2,6;
2021/07/24;0000 UTC;0;1001,2;1001,2;1000,9;;16,5;12,8;17,9;16,1;12,8;10,8;79;63;79;114;3,4;2,4;
2021/07/24;0100 UTC;0;1001,2;1001,2;1001,1;;15,7;12,4;16,6;15,7;12,9;12,3;82;78;80;107;3,8;2,5;
2021/07/24;0200 UTC;0;1001,6;1001,6;1001,2;;15,4;11,4;16,5;15,4;12,5;11,4;80;76;77;103;3,3;1,3;
2021/07/24;0300 UTC;0;1001,5;1001,7;1001,5;;14;11,1;15,5;14;11,6;11,1;83;77;83;95;2,1;1;
2021/07/24;0400 UTC;0;1001,5;1001,6;1001,4;;13,6;10,7;14;13,5;11,4;10,5;85;82;83;119;2;1,4;
2021/07/24;0500 UTC;0;1001,5;1001,6;1001,5;;12,1;9,6;13,7;11,9;10,7;9,4;87;82;85;100;3,4;1,7;
2021/07/24;0600 UTC;0;1001,3;1001,5;1001,2;;12,5;9,1;13;11,9;9,9;9;85;78;80;95;2,7;1,4;
2021/07/24;0700 UTC;0;1001,1;1001,3;1001;;11,2;8,8;12,9;11,1;9,3;8,5;86;78;86;103;3,1;1,9;
2021/07/24;0800 UTC;0;1000,9;1001,1;1000,9;;12,1;8,6;12,6;11,1;9,4;8,6;87;78;79;106;3,1;2,4;
2021/07/24;0900 UTC;0;1001;1001;1000,8;;12,7;8,6;12,7;12;8,8;8,4;80;76;76;108;3,3;2,1;
2021/07/24;1000 UTC;0;1001,2;1001,3;1000,9;;12,5;8,3;12,9;12,3;8,6;8,3;77;75;76;116;2,6;1,6;
2021/07/24;1100 UTC;0;1001,8;1001,8;1001,2;25,4;12,7;8,2;12,8;12,2;8,4;8,1;77;74;74;103;2,4;1,4;
2021/07/24;1200 UTC;0;1002,1;1002,2;1001,8;400,9;14,9;10,7;14,9;12,4;10,7;8,2;78;72;76;109;2,2;1,4;
2021/07/24;1300 UTC;0;1002;1002,4;1002;1012,1;19,1;12,5;19,1;14,8;12,6;10,3;76;66;66;107;2,3;1,6;
2021/07/24;1400 UTC;0;1001,5;1002;1001,5;1556,6;23,6;10,9;23,6;19,1;13,3;10,7;68;44;45;360;6,1;3,5;
2021/07/24;1500 UTC;0;1000,9;1001,5;1000,9;1914,6;25,8;11,4;25,8;23,6;12,2;10,5;47;40;41;11;6,4;2,9;
2021/07/24;1600 UTC;0;999,6;1000,9;999,6;2130,3;26,8;10,9;26,8;25,7;12,3;10;43;35;37;342;10,2;5,8;
2021/07/24;1700 UTC;0;998,3;999,6;998,3;2074,7;28,1;10,6;28,1;26,8;12,1;9,8;39;32;34;333;10,2;5,8;
2021/07/24;1800 UTC;0;997,5;998,3;997,5;1804,5;28,2;10,4;28,3;28;11;9,7;35;32;33;335;9,3;5,1;
2021/07/24;1900 UTC;0;997,2;997,6;997,2;1338,1;28,1;11,1;28,4;28;11,9;10,3;36;33;35;349;7,7;3,6;
2021/07/24;2000 UTC;0;997,2;997,3;997,1;764,5;27,2;11;28,1;27,2;12;10,4;38;33;36;356;6,1;2,6;
2021/07/24;2100 UTC;0;997;997,2;997;191;24,9;11,9;27,3;24,9;12;11,1;44;36;44;36;4;1,2;
2021/07/24;2200 UTC;0;997,1;997,1;996,9;;22,4;12,3;24,8;22;13,4;11,9;57;44;53;80;2,4;,6;
2021/07/24;2300 UTC;0;997,3;997,4;997,1;;20,1;12,4;22,6;20,1;12,5;12;61;52;61;91;2,9;1,1;
2021/07/25;0000 UTC;0;997,3;997,6;997,3;;18,8;12,7;20,2;18,4;12,8;12,3;69;61;68;73;3;1;
2021/07/25;0100 UTC;0;997,1;997,3;997;;18,4;12;20,5;18,4;12,8;12;68;60;66;81;3,5;1;
2021/07/25;0200 UTC;0;997,4;997,4;997,1;;17;12,3;18,6;16,9;12,6;11,9;75;67;74;104;2,3;,9;
2021/07/25;0300 UTC;0;997,4;997,4;997,3;;18,5;12,2;18,5;16,5;12,6;11,9;77;66;66;30;2,5;1,2;
2021/07/25;0400 UTC;0;997,1;997,4;997,1;;19,5;11,6;19,5;18,2;12,2;11,6;67;60;60;24;3,3;1,8;
2021/07/25;0500 UTC;0;996,7;997,1;996,7;;20,4;11,2;20,7;19,1;11,7;11,2;61;55;56;1;4,3;2;
2021/07/25;0600 UTC;0;996,1;996,7;996,1;;20,4;11,1;20,6;19,9;11,2;10,9;57;54;55;6;4,7;2,6;
2021/07/25;0700 UTC;0;996;996,2;996;;19,5;10,9;20,4;19,5;11,3;10,8;58;55;58;28;4,7;2,4;
2021/07/25;0800 UTC;0;995,3;996;995,3;;18,9;10,9;19,7;18,4;11;10,7;61;57;60;30;3,7;1,8;
2021/07/25;0900 UTC;0;994,8;995,3;994,7;;20,6;10,7;20,9;18,9;11;10,6;60;52;53;12;7,4;3,9;
2021/07/25;1000 UTC;0;994,7;994,8;994,6;;20,4;10,3;20,7;19,8;10,7;10,2;55;52;52;26;7,4;2,8;
2021/07/25;1100 UTC;0;994,7;994,9;994,7;22,1;19,9;10,4;21;19,4;10,4;9,9;56;50;54;38;6,5;1,8;
2021/07/25;1200 UTC;0;994,6;994,7;994,5;380,6;22,9;10;23;19,9;10,6;9,6;54;43;44;338;11,1;6,5;
2021/07/25;1300 UTC;0;994,9;994,9;994,5;1143,6;24,3;9,8;24,4;22,9;10,1;9,5;44;39;40;340;13,1;7,7;
2021/07/25;1400 UTC;0;994,7;995,2;994,7;982,5;24,3;10,4;24,3;23,8;10,9;9,7;44;40;42;349;13,1;6,2;
2021/07/25;1500 UTC;0;993,9;994,7;993,9;1029,3;25,2;11,3;25,3;24,1;11,7;10,4;44;40;42;351;9,9;4,9;
2021/07/25;1600 UTC;0;993;993,9;992,9;1849,1;27,8;11,1;28;25,2;12,4;10,8;42;34;35;329;13,6;8,7;
2021/07/25;1700 UTC;0;992,1;993;992,1;2177,4;28,8;11,5;29,1;27,8;12,8;11,2;37;34;34;329;12,5;7;
2021/07/25;1800 UTC;0;991,9;992,1;991,8;1606,1;28,5;12,1;29,3;28,5;12,8;11,4;37;34;36;324;12,1;6,4;
2021/07/25;1900 UTC;0;991,9;992;991,7;696,8;28,2;12,9;28,7;28;12,9;11,7;39;35;39;322;11,5;5,1;
2021/07/25;2000 UTC;0;992;992;991,8;654;27,7;13,4;28,3;27,7;13,5;12,3;42;37;41;332;9,3;4,3;
2021/07/25;2100 UTC;0;992,5;992,5;992;167,2;25,3;13,9;27,7;25,2;13,9;13,5;49;41;49;328;6,1;3,5;
2021/07/25;2200 UTC;0;993,3;993,3;992,5;;25,2;13,9;25,4;24,9;13,9;13,7;50;49;49;323;5,3;3,4;
2021/07/25;2300 UTC;0;993,9;993,9;993,3;;24,5;14,1;25,3;24,5;14,1;13,8;52;49;52;323;5,5;3;
2021/07/26;0000 UTC;0;994,3;994,4;993,9;;23,2;14,4;24,4;23,2;14,4;14,1;58;52;58;337;4,5;2,2;
2021/07/26;0100 UTC;0;994,5;994,5;994,3;;23,7;14,2;23,8;23,2;14,5;14,2;58;55;55;322;5,1;3,3;
2021/07/26;0200 UTC;0;995;995,1;994,5;;23,1;14,3;23,8;23,1;14,3;14,1;58;55;58;302;5,1;2,5;
2021/07/26;0300 UTC;0;995,3;995,3;994,9;;23,3;14,4;23,4;22,8;14,5;14,3;59;57;57;288;4,2;2,1;
2021/07/26;0400 UTC;0;995,5;995,8;995,3;;20,7;14,7;23,3;20,5;14,7;14,2;69;57;69;162;3,3;,6;
2021/07/26;0500 UTC;0;995,3;995,5;995,2;;18,7;14,9;20,8;18,4;15,1;14,6;80;68;79;105;1,8;1,1;
2021/07/26;0600 UTC;0;994,7;995,3;994,7;;19,4;14,9;19,4;18,2;15,2;14,7;81;75;75;122;1,8;,7;
2021/07/26;0700 UTC;0;994,6;995,1;994,4;;18,6;14,5;20,2;18,6;15,5;14,5;79;74;77;73;3,5;1,7;
2021/07/26;0800 UTC;0;993,8;994,6;993,7;;18,2;15,1;19,1;18,2;15,4;14,5;83;77;82;112;3,1;1,3;
2021/07/26;0900 UTC;0;993,3;993,8;993,3;;17,4;15;18,2;17,2;15,4;14,8;87;82;86;107;3,3;1,9;
2021/07/26;1000 UTC;0;993,2;993,3;992,7;;17,8;15,2;17,8;16,6;15,3;14,7;89;85;85;148;3,6;1,7;
2021/07/26;1100 UTC;,4;993,8;993,8;992,9;3,7;16,7;14,9;17,8;16,7;15,1;14,7;89;84;89;129;4,7;2;
2021/07/26;1200 UTC;0;995;995,3;993,1;73,5;17;15,4;17;16,5;;;;;90;214;10;4,4;
2021/07/26;1300 UTC;1,8;995,4;996,3;994,2;25,7;17,3;15,4;17,5;16,9;16,8;15,1;99;86;89;94;10;2;
2021/07/26;1400 UTC;,4;994,5;995,6;994,2;25;16,6;;17,2;16,5;;;;;;127;4,7;2,3;
2021/07/26;1500 UTC;,2;994,8;994,8;992,7;151,8;17,1;;17,1;16,6;;;;;;172;5,9;2,4;
2021/07/26;1600 UTC;,8;994,6;994,8;993,7;66,5;17;;17,2;16,8;;;;;;79;4,3;1,4;
2021/07/26;1700 UTC;2;993,5;994,6;991,6;140,7;17,4;;17,4;16,9;;;;;;64;4,5;1,1;
2021/07/26;1800 UTC;,4;993;993,5;992,3;41,7;17,7;;17,9;17,1;;;;;;353;5,2;3,1;
2021/07/26;1900 UTC;0;991,6;993;991,5;263,1;18;;18;17,4;;;;;;96;4,4;,5;
2021/07/26;2000 UTC;0;992,9;992,9;991,6;238,6;18,4;;18,4;17,9;;;;;;313;3,6;1,6;
2021/07/26;2100 UTC;0;993,7;993,7;992,8;75;17,6;;18,4;17,6;;;;;;215;3,8;1,6;
2021/07/26;2200 UTC;0;994,7;994,7;993,5;2,4;16,5;;17,6;16,5;;;;;;197;8,1;4,8;
2021/07/26;2300 UTC;0;996;996;994,7;2,2;14,2;;16,5;14,2;;;;;;183;12,7;8;
2021/07/27;0000 UTC;0;997,4;997,4;996;1;13,2;11,7;14,2;13,1;13,1;11,7;99;90;91;184;14;6,8;
2021/07/27;0100 UTC;0;997,9;997,9;997,3;1,8;12,9;10,8;13,2;12,9;11,7;10,7;91;86;87;182;11,8;6,5;
2021/07/27;0200 UTC;0;998,4;998,6;997,9;,3;12,3;10,3;12,9;12,3;10,8;10,3;89;85;88;168;11,2;5,5;
2021/07/27;0300 UTC;0;999,4;999,5;998,3;;11,4;9,6;12,3;11,4;10,3;9,6;90;87;89;193;8,9;4,1;
2021/07/27;0400 UTC;0;1001;1001;999,4;;11,2;8,9;11,5;11,2;9,7;8,9;89;85;85;185;9,1;3,8;
2021/07/27;0500 UTC;0;1002,3;1002,3;1001;;10,5;8,4;11,2;10,5;8,9;8,4;88;85;87;197;7,5;3;
2021/07/27;0600 UTC;0;1002,2;1002,7;1002,1;;9,7;8,1;10,8;9,7;8,6;8,1;90;86;90;197;5,4;2,6;
2021/07/27;0700 UTC;0;1002,3;1002,4;1002,1;;8,9;7,3;9,8;8,9;8,4;7,3;92;89;89;201;5,9;3,1;
2021/07/27;0800 UTC;0;1001,8;1002,3;1001,7;;7,9;6,5;9;7,9;7,3;6,5;91;89;91;200;7,9;2,3;
2021/07/27;0900 UTC;0;1002,9;1003;1001,7;;7,4;6,5;7,9;7,3;7,3;6,2;99;91;94;247;4,5;1,4;
2021/07/27;1000 UTC;0;1002,9;1003,1;1002,6;;6,6;;7,4;6,5;;;;;;297;2,7;1,5;
2021/07/27;1100 UTC;0;1004,5;1004,5;1002,9;24;6,7;;6,7;6;;;;;;270;4,8;2,1;
2021/07/27;1200 UTC;0;1005,5;1005,5;1004,5;520,3;7,6;5;7,6;6,7;;;;;84;229;9,1;4,1;
2021/07/27;1300 UTC;0;1006,6;1006,6;1005,4;1207,8;8,2;3,9;8,6;7,6;5,1;3,7;84;73;74;183;10;6;
2021/07/27;1400 UTC;0;1007;1007;1006,6;1874,5;9,2;,8;9,7;8,1;4,1;,8;75;56;56;186;11,2;4,7;
2021/07/27;1500 UTC;0;1007,2;1007,2;1006,9;2272;9,8;-2,1;10,3;8,9;1,6;-2,2;58;43;43;202;10,2;4,6;
2021/07/27;1600 UTC;0;1006,6;1007,2;1006,6;2474,7;10,3;-1,2;11,3;9,3;,6;-2,9;52;41;45;204;9,8;3,8;
2021/07/27;1700 UTC;0;1005,9;1006,7;1005,8;2422,9;11,4;-3,8;11,5;10,1;,1;-4,3;47;33;34;228;9,9;3,9;
2021/07/27;1800 UTC;0;1005,5;1005,9;1005,5;2127,3;11,6;-5,7;12,1;11;-2,8;-6,9;36;27;29;230;11,1;5,2;
2021/07/27;1900 UTC;0;1005,7;1005,8;1005,5;1641,2;11;-5,4;11,8;10,9;-4,2;-7;34;27;31;237;10,8;4,7;
2021/07/27;2000 UTC;0;1005,9;1006;1005,7;963;10,5;-4,8;11,2;10,5;-3,8;-5,8;36;30;34;233;12,6;3,9;
2021/07/27;2100 UTC;0;1006,2;1006,3;1005,8;279;9;-3,7;10,5;9;-3,7;-5,1;40;33;40;236;7,9;2,2;
2021/07/27;2200 UTC;0;1006,6;1006,6;1006,2;;7,5;-2,6;9;7,5;-2,6;-3,8;49;41;49;244;5,1;1,8;
2021/07/27;2300 UTC;0;1006,9;1006,9;1006,6;;6,4;-2;7,5;6,4;-1,4;-2,7;57;49;55;318;4,1;1,3;
2021/07/28;0000 UTC;0;1007,1;1007,1;1006,9;;5,2;-,8;6,4;5,1;-,8;-2;66;55;66;293;3,9;2,7;
2021/07/28;0100 UTC;0;1007,7;1007,7;1007,1;;4,6;-,5;5,3;4,6;-,3;-,8;70;65;70;294;4,2;1,7;
2021/07/28;0200 UTC;0;1007,9;1007,9;1007,7;;4,4;-,7;4,9;4,4;-,3;-,8;70;67;70;293;3,4;2,3;
2021/07/28;0300 UTC;0;1007,9;1008;1007,8;;3,8;-,5;4,4;3,8;-,2;-,7;74;70;74;316;3,2;1,8;
2021/07/28;0400 UTC;0;1007,7;1007,9;1007,6;;3,9;-,2;4;3,7;-,2;-,5;75;73;75;301;3,1;1,7;
2021/07/28;0500 UTC;0;1007,5;1007,7;1007,5;;3,3;-,3;3,9;3,1;-,2;-,6;78;74;77;307;3,5;1,8;
2021/07/28;0600 UTC;0;1007;1007,5;1007;;2,9;-,3;3,4;2,8;-,3;-,5;80;77;80;313;3,1;1,7;
2021/07/28;0700 UTC;0;1006,8;1007;1006,7;;2,8;-,4;3;2,5;-,3;-,5;81;79;80;316;3,1;2,2;
2021/07/28;0800 UTC;0;1006,5;1006,9;1006,5;;2,6;-,3;2,8;2,2;-,2;-,5;83;80;82;315;3,7;2,2;
2021/07/28;0900 UTC;0;1006,6;1006,6;1006,5;;2,2;-,4;2,6;2,1;-,2;-,5;84;81;83;303;4,7;2,5;
2021/07/28;1000 UTC;0;1007,1;1007,1;1006,6;;1,8;-,4;2,3;1,8;-,1;-,5;85;83;85;298;4,7;2,2;
2021/07/28;1100 UTC;0;1007,4;1007,4;1007;26,9;2,2;,1;2,2;1,7;,1;-,4;87;85;86;283;4,8;1,6;
2021/07/28;1200 UTC;0;1007,8;1007,8;1007,4;549,3;4,7;1,3;4,7;2,2;1,3;,1;86;78;79;275;5,2;2,7;
2021/07/28;1300 UTC;0;1007,9;1007,9;1007,6;1282;6,6;1,2;6,6;4,7;1,5;,7;79;68;69;263;8,3;4,3;
2021/07/28;1400 UTC;0;1007,9;1008,1;1007,9;1673,1;8,1;1;8,6;6,6;2;,4;69;59;61;251;8,7;4;
2021/07/28;1500 UTC;0;1007,9;1008;1007,8;2177,3;9,3;,8;10,2;8,1;1,7;,1;61;53;55;248;11,1;6,1;
2021/07/28;1600 UTC;0;1007,8;1008;1007,7;1606,2;9,7;1,5;10,3;9;2,6;,6;59;54;57;245;13;6,2;
2021/07/28;1700 UTC;0;1007,6;1007,9;1007,5;989,1;9,4;1,3;10;9,2;2,4;1;60;56;57;235;13;6;
2021/07/28;1800 UTC;0;1007,4;1007,6;1007,3;950,4;9,9;1,3;10,6;9,2;2;,4;59;51;55;236;13,3;6,2;
2021/07/28;1900 UTC;0;1007,7;1007,7;1007,4;1109,3;10;,8;10,8;9,4;1,8;,4;58;51;53;232;13,3;5,5;
2021/07/28;2000 UTC;0;1008,3;1008,3;1007,7;902,7;9,6;,4;10,4;9,1;1,7;,3;59;52;53;243;13,7;6,7;
2021/07/28;2100 UTC;0;1009;1009;1008,3;234,2;7,9;1,4;9,7;7,8;1,4;0;64;51;64;244;12,5;3,4;
2021/07/28;2200 UTC;0;1009,5;1009,5;1009;;6,9;,4;7,9;6,8;1,4;,4;65;62;63;255;7,1;3,4;
2021/07/28;2300 UTC;0;1010,2;1010,3;1009,5;;6,2;,6;6,9;6,2;,6;,3;68;63;68;276;6,6;2,9;
2021/07/29;0000 UTC;0;1011,2;1011,2;1010,2;;5;,8;6,2;5;,8;,6;74;68;74;289;6;2,6;
2021/07/29;0100 UTC;0;1011,9;1011,9;1011,2;;4,7;,8;5,2;4,5;,9;,6;76;73;76;250;4,5;2,3;
2021/07/29;0200 UTC;0;1012,3;1012,4;1011,9;;4,4;,5;5,1;4,3;,9;,5;76;74;76;256;5;2,2;
2021/07/29;0300 UTC;0;1012,5;1012,5;1012,3;;3,9;,4;4,5;3,9;,7;,4;78;76;78;262;4;1,9;
2021/07/29;0400 UTC;0;1012,4;1012,5;1012,4;;3;,6;3,9;2,9;,8;,2;85;78;84;294;3,5;2,3;
2021/07/29;0500 UTC;0;1012,2;1012,4;1012,2;;2,2;,4;3;2,2;,7;,4;88;84;87;291;3,3;2,3;
2021/07/29;0600 UTC;0;1012;1012,3;1012;;2,2;,5;2,4;2;,6;,3;89;87;89;285;3;2,3;
2021/07/29;0700 UTC;0;1011,9;1012;1011,8;;1,8;,3;2,3;1,8;,6;,2;90;87;90;282;3,4;2,3;
2021/07/29;0800 UTC;0;1011,6;1011,9;1011,6;;1,7;,1;2;1,6;,6;,1;91;89;89;269;3,5;2,5;
2021/07/29;0900 UTC;0;1011,6;1011,7;1011,6;;,9;-,2;1,7;,9;,2;-,3;92;89;92;293;3,6;2,8;
2021/07/29;1000 UTC;0;1012,1;1012,1;1011,6;;,9;-,1;1,3;,8;,2;-,2;94;92;93;283;3,6;2,7;
2021/07/29;1100 UTC;0;1012,6;1012,6;1012,1;26,4;,6;-,3;1;,6;0;-,4;94;93;94;304;3,5;1,7;
2021/07/29;1200 UTC;0;1012,9;1013;1012,6;566,8;2,9;,9;2,9;,6;1,1;-,2;100;87;87;296;4,3;3;
2021/07/29;1300 UTC;0;1013,4;1013,4;1012,9;1289;5,2;1,6;5,4;2,9;2,5;1;88;76;78;263;5,3;2,6;
2021/07/29;1400 UTC;0;1013,6;1013,7;1013,4;1878,4;7,8;1,5;8,1;5,1;3;,9;81;64;64;279;4,6;2,3;
2021/07/29;1500 UTC;0;1013,2;1013,6;1013,2;2278,9;9,6;1;9,6;7,7;2;-,3;66;51;55;259;5,8;2,7;
2021/07/29;1600 UTC;0;1012,5;1013,3;1012,5;2454,4;10,4;1,1;10,5;8,6;1,3;-,9;55;48;53;276;5,8;3,1;
2021/07/29;1700 UTC;0;1011,9;1012,5;1011,9;2383,7;10,9;0;11;9,8;1,3;-1;53;45;47;218;6,1;3;
2021/07/29;1800 UTC;0;1011,4;1011,9;1011,4;2095,1;11,6;-,7;11,9;10,7;,7;-1,3;48;41;43;290;6,6;2,9;
2021/07/29;1900 UTC;0;1011,2;1011,4;1011;1605,7;11,7;-1,1;12,4;11,2;,8;-1,8;47;40;41;242;6,6;2,6;
2021/07/29;2000 UTC;0;1011,3;1011,3;1011,1;960;11,3;-1,4;12,1;11,3;-,4;-2,1;43;39;41;227;5,9;1,6;
2021/07/29;2100 UTC;0;1011,4;1011,5;1011,3;279,3;9,6;-1;11,4;9,6;-,8;-2,2;48;39;48;241;3,8;,9;
2021/07/29;2200 UTC;0;1011,5;1011,6;1011,4;;8,2;-,9;9,6;8;-,5;-1,1;53;48;53;246;1,9;1;
2021/07/29;2300 UTC;0;1011,7;1011,7;1011,5;;7,1;-,8;8,3;7;-,1;-1;60;52;57;240;1,3;,7;
2021/07/30;0000 UTC;0;1012,5;1012,5;1011,7;;7;-,6;8;6,5;1,2;-1;68;53;59;315;1,9;1,2;
2021/07/30;0100 UTC;0;1012,8;1012,8;1012,5;;6;,7;7,1;6;,7;-,6;69;58;69;312;3,2;1,9;
2021/07/30;0200 UTC;0;1013;1013;1012,8;;4,8;1,5;6,2;4,8;1,5;,7;79;68;79;309;3,5;2,1;
2021/07/30;0300 UTC;0;1012,9;1013;1012,9;;4,2;1,7;4,8;4;1,7;1,5;84;79;84;294;3,3;1,1;
2021/07/30;0400 UTC;0;1012,8;1013;1012,8;;3,1;1,9;4,3;3,1;1,9;1,3;92;83;92;53;2;,3;
2021/07/30;0500 UTC;0;1012,4;1012,8;1012,4;;2,1;;3,1;2,1;;;;;;115;1,1;,6;
2021/07/30;0600 UTC;0;1012;1012,4;1012;;2,3;1,7;2,7;2,1;;;;;96;276;1,9;,5;
2021/07/30;0700 UTC;0;1012,1;1012,1;1012;;2;;2,7;1,8;2,7;1,5;100;93;;290;2,2;1,3;
2021/07/30;0800 UTC;0;1012,2;1012,3;1012,1;;1,7;;2,1;1,5;;;;;;303;2,2;1,2;
2021/07/30;0900 UTC;0;1012,4;1012,4;1012,2;;1,1;;1,8;1,1;;;;;;318;3,1;,4;
2021/07/30;1000 UTC;0;1013,2;1013,2;1012,4;;-,1;;1,1;-,4;;;;;;54;1,7;,4;
2021/07/30;1100 UTC;0;1013,4;1013,5;1013,2;27,8;,5;;,5;-,2;;;;;;115;1,2;,9;
2021/07/30;1200 UTC;0;1013,9;1013,9;1013,4;668,1;3,9;2,9;3,9;,5;;;;;94;120;1,4;,9;
2021/07/30;1300 UTC;0;1014,2;1014,4;1013,9;1284,8;6,9;3;6,9;3,9;3,2;2;94;74;76;109;2,6;1,6;
2021/07/30;1400 UTC;0;1014,3;1014,4;1014,2;1879,1;9,1;2;9,3;6,9;3,6;2;78;61;61;105;4,3;2,7;
2021/07/30;1500 UTC;0;1013,7;1014,3;1013,7;2273;11,8;1,1;11,9;9,1;3,1;,6;64;48;48;65;5,1;2,1;
2021/07/30;1600 UTC;0;1012,8;1013,7;1012,8;2453;13;1,6;13,1;11,1;3,5;,9;55;45;46;69;6,2;2,3;
2021/07/30;1700 UTC;0;1012,1;1012,8;1012,1;2398,9;13,8;,4;14,6;12,8;2,6;-,1;48;38;40;70;5;2,1;
2021/07/30;1800 UTC;0;1011,6;1012,1;1011,6;2091,4;14,5;1,6;14,8;13,8;2,8;,6;46;40;42;85;5,6;2,6;
2021/07/30;1900 UTC;0;1010,9;1011,6;1010,9;1610,7;14,5;1,3;14,9;14,2;2,3;,8;44;39;41;113;5,5;3,5;
2021/07/30;2000 UTC;0;1010,7;1010,9;1010,7;972,3;13,8;3,3;14,8;13,8;3,6;1,5;50;41;49;109;5,5;3,4;
2021/07/30;2100 UTC;0;1010,6;1010,8;1010,6;289,2;10,9;4,1;13,8;10,9;4,3;3,2;63;49;63;118;5,1;3,5;
2021/07/30;2200 UTC;0;1010,9;1010,9;1010,6;;8,6;4,5;11;8,6;4,6;4,1;76;63;76;113;4,7;3,4;
2021/07/30;2300 UTC;0;1011,1;1011,1;1010,9;;7,8;4,4;8,6;7,7;4,5;4,1;79;75;79;103;5,7;4,1;
2021/07/31;0000 UTC;0;1011;1011,2;1011;;6,3;3,9;7,9;6,3;4,4;3,9;85;79;85;103;5,7;3,6;
2021/07/31;0100 UTC;0;1010,9;1011,1;1010,9;;5,7;3,8;6,3;5,7;4,1;3,6;88;85;87;102;5;3;
2021/07/31;0200 UTC;0;1011,1;1011,1;1010,8;;5,6;3,9;5,9;5,2;4,3;3,5;90;87;89;99;5,3;3,4;
2021/07/31;0300 UTC;0;1011,4;1011,4;1011,1;;5,8;3,5;6;4,9;4,1;3,3;91;85;85;99;4,7;2,1;
2021/07/31;0400 UTC;0;1011,3;1011,5;1011,2;;4,5;3,1;5,8;4,5;3,7;3,1;91;85;91;101;3,9;2,5;
2021/07/31;0500 UTC;0;1010,7;1011,3;1010,7;;3,1;;4,7;3,1;;;;;;102;4,2;3,3;
2021/07/31;0600 UTC;0;1010,4;1010,7;1010,4;;3,2;2,9;4,5;3;;;;;98;103;4,8;3,6;
2021/07/31;0700 UTC;0;1010,1;1010,4;1010,1;;2,7;;3,8;2,7;;;;;;105;4,7;2,5;
2021/07/31;0800 UTC;0;1009,7;1010,1;1009,7;;2,5;;3,4;2,4;;;;;;104;4,9;3,6;
2021/07/31;0900 UTC;0;1010,3;1010,3;1009,6;;2,7;;2,8;2,2;;;;;;99;4,7;3,3;
2021/07/31;1000 UTC;0;1011,3;1011,4;1010,3;;2,4;;3,1;2,3;;;;;;101;4,5;2,1;
2021/07/31;1100 UTC;0;1011,6;1011,6;1011,3;26,8;2,7;;2,7;1,7;;;;;;102;5,5;3,4;
2021/07/31;1200 UTC;0;1012,1;1012,1;1011,5;567,9;5,4;4,2;5,4;2,7;;;;;92;103;5,1;2,7;
2021/07/31;1300 UTC;0;1012,8;1012,8;1012,1;1233,7;8,1;4,6;8,3;5,4;5,1;4,1;92;79;79;97;4;2;
2021/07/31;1400 UTC;0;1013,1;1013,1;1012,7;1628,3;10,6;5,2;10,6;8;5,8;4,6;83;69;69;91;4,8;2,4;
