REGIAO:;NE
UF:;BA
ESTACAO:;IBOTIRAMA
CODIGO (WMO):;A439
LATITUDE:;-12,19305555
LONGITUDE:;-43,21333333
ALTITUDE:;425,12
DATA DE FUNDACAO:;28/04/08
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/02/12;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/12;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;1200 UTC;0;964,5;964,5;964,1;1924,2;28,4;18,4;28,4;26,9;20;17,9;62;54;54;94;6,5;3,7;
2021/02/13;1300 UTC;0;964,5;964,6;964,5;2778,9;30,3;20;30,4;28,4;20,4;17,9;58;49;54;84;7;2,5;
2021/02/13;1400 UTC;0;964,1;964,5;964,1;3380,5;31,6;19,5;31,6;30;21;17,8;57;44;49;78;6,1;1,2;
2021/02/13;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;1600 UTC;0;962,9;963,6;962,9;3472,9;31,6;19,4;33,2;30,4;22;17,7;56;40;49;166;5,4;2,4;
2021/02/13;1700 UTC;0;962,1;962,9;962,1;3479,4;31,8;20,2;33,4;31;21,2;17,1;52;40;50;158;5,1;3;
2021/02/13;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/13;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;1300 UTC;0;964,2;964,2;964;2547,6;30,4;19,8;30,4;28,3;20,4;17,4;58;49;53;178;2,3;,4;
2021/02/14;1400 UTC;0;963,9;964,3;963,9;2746,9;31,3;18,3;31,4;30,1;20,2;17;54;44;46;203;2,3;,1;
2021/02/14;1500 UTC;0;963;963,9;963;3052,1;32,4;19,7;32,5;30,7;20,8;18;53;43;47;256;3,5;,7;
2021/02/14;1600 UTC;0;962,1;963;962,1;3674,9;32,6;20,3;32,9;31,5;21,5;18,2;53;43;49;273;4,5;1,9;
2021/02/14;1700 UTC;0;960,9;962,1;960,9;3574,8;33;18,3;33,6;32,6;20,6;18,3;50;40;42;270;4,6;2,5;
2021/02/14;1800 UTC;0;959,6;960,9;959,6;3125,1;33,7;20;33,7;32,8;20,5;17,3;48;38;45;288;4,6;2;
2021/02/14;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/14;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;1300 UTC;0;963,5;963,5;963,4;2537,2;30,1;20,4;30,7;28,4;22,4;19,6;67;54;56;160;2,9;,8;
2021/02/15;1400 UTC;0;963,3;963,5;963,2;2820;31,7;20,6;31,8;29,4;22,9;19,7;66;51;52;237;3,1;,7;
2021/02/15;1500 UTC;0;962,5;963,3;962,5;3154,1;31,5;19,4;31,8;30,8;21,6;19,1;57;48;49;300;4,3;1,5;
2021/02/15;1600 UTC;0;961,3;962,5;961,3;3787;33,1;20;33,5;31,5;21,6;18,8;53;44;46;249;4,7;1,9;
2021/02/15;1700 UTC;0;959,9;961,3;959,9;3553,9;34,5;18,7;34,7;32,9;21,7;18,3;50;38;39;242;3,7;,7;
2021/02/15;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/15;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;1400 UTC;0;964,2;964,6;964,2;1770,8;27,4;21,7;27,6;25,9;22,7;21,2;79;71;71;275;3,1;1;
2021/02/16;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;1600 UTC;0;962,7;963,9;962,7;3431,3;29,7;21,3;30;27;23,7;21,3;75;60;61;253;3,5;1,6;
2021/02/16;1700 UTC;0;961,4;962,7;961,4;3316,6;29,5;21,4;30,7;29,2;23,3;20,1;67;57;62;284;3,8;1,1;
2021/02/16;1800 UTC;0;960,1;961,4;960,1;2190,2;30,7;22,6;30,9;28,5;23,3;20,5;69;58;62;238;3;,4;
2021/02/16;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/16;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1500 UTC;0;963,5;964;963,5;2110,4;27,1;20,4;27,3;25,8;21,4;19,9;73;67;67;348;8,8;2,8;
2021/02/17;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;1700 UTC;0;961,5;962,8;961,5;2478;28,6;20,8;28,7;27;21,4;19,5;67;59;63;4;8,4;2;
2021/02/17;1800 UTC;0;960,4;961,5;960,4;2622,4;29,2;19,8;29,5;28,4;21,1;19,3;63;56;57;351;9,4;3,3;
2021/02/17;1900 UTC;0;959,4;960,4;959,4;2094,3;29,8;21;30,1;28,8;21,1;19,5;60;55;59;351;8,4;2,6;
2021/02/17;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/17;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1300 UTC;0;964,8;965;964,8;1729,2;26,7;21,2;26,9;25,3;21,6;20,5;77;70;72;346;5,5;1,4;
2021/02/18;1400 UTC;0;964,5;964,8;964,4;2776;29,4;22,2;29,4;26,1;22,6;20,4;74;64;65;7;6,6;2,5;
2021/02/18;1500 UTC;0;963,7;964,5;963,7;2630,4;27,9;22,1;29,4;27;22,7;20,2;73;61;71;295;7,5;3,3;
2021/02/18;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;1700 UTC;0;961,6;963;961,6;2093,5;27,1;20,9;27,1;25,4;22,4;20,5;80;69;69;304;9,4;2,8;
2021/02/18;1800 UTC;0;961,3;961,6;961,1;2655,3;28,3;20,9;28,6;26,6;21,7;19,9;71;63;64;332;8,1;2,9;
2021/02/18;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/18;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1500 UTC;0;965,3;965,6;965,3;2116,9;25;22;27,6;23,9;22,3;20,2;88;67;83;353;10,4;1,6;
2021/02/19;1600 UTC;0;964,1;965,2;964,1;2612,2;27,9;22,7;27,9;24,8;23,1;21,4;84;71;73;295;6,2;2,5;
2021/02/19;1700 UTC;0;963,1;964,1;963,1;2916,6;28,4;21,7;29,1;27,8;23,6;21,2;75;66;67;291;7;2,4;
2021/02/19;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/19;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1400 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1500 UTC;0;966,5;967,2;966,5;1873,1;26,4;23;26,5;23,6;23,9;22,4;97;81;82;15;3;,7;
2021/02/20;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;1700 UTC;0;964,2;965,2;964,2;1499,5;27;22,1;27;26,3;23,1;21,6;82;74;75;25;3,1;0;
2021/02/20;1800 UTC;0;963,2;964,2;963,2;2132,9;27,9;22;28,8;27;23,7;21,7;77;68;70;294;3,7;1,4;
2021/02/20;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/20;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;1200 UTC;0;966,5;966,5;966;1462,1;26,8;22,3;26,9;23,3;;;;;77;184;2,5;1;
2021/02/21;1300 UTC;0;966,6;966,7;966,5;2621,7;28,4;20,4;28,5;26,7;22,7;19,2;76;59;62;126;3,5;1,3;
2021/02/21;1400 UTC;0;966,2;966,6;966,2;3054,8;29,1;20,8;29,5;28,1;21,1;17,8;63;51;61;208;4,1;,7;
2021/02/21;1500 UTC;0;965,7;966,2;965,7;3636,6;30,7;20,8;30,7;29;21,8;18,5;61;52;55;269;4,4;1,7;
2021/02/21;1600 UTC;,2;964,8;965,7;964,8;3714,3;30,7;20,1;31,2;29,9;21,8;18,7;60;51;53;296;5;1,9;
2021/02/21;1700 UTC;0;963,8;964,8;963,8;3448,3;31,7;21,3;31,8;29,9;23;18,7;61;47;54;267;4,8;1,9;
2021/02/21;1800 UTC;0;962,8;963,8;962,8;3076,6;31,5;19,2;32,1;30,7;21,6;18,7;55;46;48;285;3,8;2,3;
2021/02/21;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/21;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;1200 UTC;0;966,1;966,1;965,6;1907,9;26,3;22,4;26,7;24;23,5;21,7;89;78;79;183;4;1,9;
2021/02/22;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;1400 UTC;0;965,6;966;965,6;2647,6;29;21,3;29;25,6;24;21,3;80;63;63;113;3,6;,6;
2021/02/22;1500 UTC;0;965;965,6;965;3554,4;29,7;20,9;29,9;28,1;22,9;20;69;57;59;248;4,1;,4;
2021/02/22;1600 UTC;0;963,8;965;963,8;3549,6;30;21,1;30,9;29,3;23,5;20,1;69;55;59;214;4,8;1,5;
2021/02/22;1700 UTC;0;962,8;963,8;962,8;3497,3;32,2;22,6;32,2;30;23,2;20,6;62;54;57;258;4,8;2,1;
2021/02/22;1800 UTC;0;962;962,8;962;3169,4;31,4;21,9;32,6;30,9;22,9;20,4;60;52;57;272;5,2;2;
2021/02/22;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/22;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;1200 UTC;0;966,3;966,3;965,9;1762,1;27,2;20,3;28,2;24,4;22,2;20;84;64;66;8;1,8;0;
2021/02/23;1300 UTC;0;966,3;966,3;966,3;2748,4;30;18,9;30;27;21,5;18,5;68;51;51;17;3,4;,1;
2021/02/23;1400 UTC;0;965,9;966,3;965,9;3297,3;30,4;19,6;30,6;29,4;21,2;18,1;59;49;52;300;3,7;,8;
2021/02/23;1500 UTC;0;965,3;965,9;965,3;3659,5;31,3;21,5;31,9;30,1;21,7;18,6;59;47;56;287;4,5;1,8;
2021/02/23;1600 UTC;0;964,3;965,3;964,3;3673,5;31,6;20,2;31,8;30,6;21,4;18,6;56;47;51;284;5,8;2,4;
2021/02/23;1700 UTC;0;962,9;964,3;962,9;3396,9;32,6;20,4;32,6;30,4;21,2;18,4;54;45;49;287;6,1;1,6;
2021/02/23;1800 UTC;0;962,2;962,9;962,2;3061,4;31,9;19,1;32,6;31,5;21,2;18,3;54;44;47;283;6,2;2,8;
2021/02/23;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/23;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1400 UTC;,2;967,5;967,5;967,4;1949,2;26,6;22;27,8;26,4;23,4;21,7;79;74;76;294;4,4;2,1;
2021/02/24;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1600 UTC;0;965,4;967;965,4;1431,3;27,4;22,6;27,6;25,7;23,6;22,6;86;74;75;183;3,7;,9;
2021/02/24;1700 UTC;0;964,1;965,4;964,1;2750,3;29,2;22,4;29,3;27,4;23,3;21;76;63;67;261;2,8;,1;
2021/02/24;1800 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/24;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;1200 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;1400 UTC;0;964,7;965,2;964,7;3321,7;30,5;21,9;31,1;28,4;23,7;20,4;74;55;60;1;3,7;,6;
2021/02/25;1500 UTC;0;963,6;964,7;963,6;3500,4;31,5;23,4;31,6;29,8;23,5;18,8;66;47;62;242;4,9;2,2;
2021/02/25;1600 UTC;0;962,2;963,6;962,2;3445,7;31,3;21,9;32,1;30,4;23,8;19,4;64;48;58;284;5,3;1,5;
2021/02/25;1700 UTC;0;960,9;962,2;960,9;3877;32,4;20,8;32,9;31,2;23,4;20,3;61;48;50;270;5,3;1,9;
2021/02/25;1800 UTC;0;960,3;960,9;960,3;2495,8;30,7;23;33,5;29,1;23,3;19,8;65;48;63;158;8,2;2,9;
2021/02/25;1900 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;2000 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;2100 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;2200 UTC;;;;;;;;;;;;;;;;;;
2021/02/25;2300 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0000 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0100 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0200 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0300 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0400 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0500 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0600 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0700 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0800 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;0900 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1000 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1100 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1200 UTC;0;963,8;963,8;963,3;1944,4;27,1;20,9;27,5;25,2;22,1;20,2;82;68;69;11;2,5;,2;
2021/02/26;1300 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1400 UTC;0;963,8;964;963,8;2212,3;29,3;21,1;29,9;27,9;22,4;20,1;70;58;61;258;2,8;,1;
2021/02/26;1500 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1600 UTC;;;;;;;;;;;;;;;;;;
2021/02/26;1700 UTC;0;960,5;962;960,5;2935,9;31,4;23,1;31,4;29,7;23,1;20,6;64;54;62;269;3,9;2;
2021/02/26;1800 UTC;0;959,9;960,5;959,9;2346,4;31,1;20,6;32,1;30,1;22,4;19,7;62;49;54;258;3,9;1,6;
