REGIAO:;SE
UF:;SP
ESTACAO:;JALES
CODIGO (WMO):;A733
LATITUDE:;-20,165
LONGITUDE:;-50,59499999
ALTITUDE:;460,44
DATA DE FUNDACAO:;22/08/07
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2021/01/01;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/01;1000 UTC;0;962,4;962,4;961,9;143,8;20,8;20,2;20,8;20,4;20,2;19,9;97;96;96;131;3,4;2;
2021/01/01;1100 UTC;,2;963,4;963,4;962,5;435,5;21,6;20,7;21,8;20,8;20,9;20,2;96;94;94;87;3,3;2,1;
2021/01/01;1200 UTC;0;963,7;963,8;963,4;761,1;22,3;20,3;22,4;21,6;20,9;20,3;94;89;89;132;3,6;1,7;
2021/01/01;1300 UTC;0;963,8;963,9;963,7;1235,8;23,8;20,3;24;22,3;21,4;20,2;90;80;81;143;3,1;1,4;
2021/01/01;1400 UTC;0;963,5;963,8;963,5;3014,4;26,3;21,2;26,3;23,8;22,3;20,1;83;71;74;169;3,4;1,3;
2021/01/01;1500 UTC;0;963,4;963,5;963,3;3245,6;26,9;20,5;28,1;26,3;21,9;19,7;75;62;68;40;6,3;3,1;
2021/01/01;1600 UTC;0;962,6;963,4;962,6;1929,5;28,1;21,1;28,1;26,8;21,3;19,4;69;63;66;43;5,7;2,2;
2021/01/01;1700 UTC;0;961;962,6;961;2135,1;27,8;19,8;28,1;26,3;21,8;19;73;60;62;82;5,8;2,3;
2021/01/01;1800 UTC;0;960,3;961;960,3;2951,2;30,3;18,7;30,5;27,8;21;18,2;64;50;50;80;6,6;3,7;
2021/01/01;1900 UTC;0;959,7;960,3;959,6;2260,5;30;19,5;30,5;29;20;17,5;56;47;53;72;6,6;2,7;
2021/01/01;2000 UTC;0;959,8;959,8;959,4;1635,4;29,4;19,4;30,5;29,3;20,2;18;56;48;55;48;7,6;3,5;
2021/01/01;2100 UTC;0;960,1;960,1;959,8;364,1;27,4;20,1;29,6;27,4;20,4;18,6;65;53;64;7;6,6;3,6;
2021/01/01;2200 UTC;0;960,4;960,4;960,1;54,9;23,9;18,3;27,4;23,9;19,5;18,1;72;62;71;360;12;1,4;
2021/01/01;2300 UTC;0;960,8;960,8;960,5;;22,9;19,2;23,9;22,9;19,2;18,4;80;71;80;87;3,8;1,2;
2021/01/02;0000 UTC;0;960,7;960,8;960,7;;21,7;19,5;23;21,7;19,7;19;87;79;87;61;2,5;1,6;
2021/01/02;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;1100 UTC;0;961;961,2;961;1448,8;24,9;19,9;25,3;23,1;20,7;19,3;85;71;74;202;2;,2;
2021/01/02;1200 UTC;0;961;961,2;961;2298,2;26,3;20,1;26,5;24,8;20,4;19,5;74;67;68;348;3,3;1;
2021/01/02;1300 UTC;0;961,1;961,1;960,9;2781,2;27,7;19,8;28,3;26,4;21;19,6;69;62;62;16;4,4;1,9;
2021/01/02;1400 UTC;0;960,8;961,1;960,8;3006,2;28,8;18,6;29,6;26,9;20,7;18,5;66;53;54;11;3,9;1,6;
2021/01/02;1500 UTC;0;960,6;960,8;960,6;2935,3;30,6;19,9;31;28,3;20;18,4;57;51;53;350;5,9;2,9;
2021/01/02;1600 UTC;0;959,5;960,6;959,5;3527,9;31,8;18,6;33;29,3;20;17,7;54;44;45;10;6,7;3,3;
2021/01/02;1700 UTC;0;958,3;959,5;958,3;3379,4;32;18;32,9;30,7;19,6;17,7;49;42;43;20;6,7;3;
2021/01/02;1800 UTC;0;957,6;958,3;957,6;1160,6;29,6;19,7;32;29,1;20,6;17,6;59;42;55;21;9,1;6,3;
2021/01/02;1900 UTC;0;956,6;957,6;956,5;1956,3;30,8;19,5;30,9;27,5;20;18,5;62;50;51;8;9,6;4,3;
2021/01/02;2000 UTC;0;956,5;956,8;956,5;1213,2;30,7;19,3;31,3;29,4;19,8;18,7;55;49;51;4;6,1;3,6;
2021/01/02;2100 UTC;0;956;956,5;956;743,8;30;19,1;31,4;29,6;19,9;18,3;53;48;52;343;5,4;2,6;
2021/01/02;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/02;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;1000 UTC;0;958,8;958,8;958,2;321,2;21,5;20,8;21,6;20,8;21;20,2;97;96;96;269;4,3;1,1;
2021/01/03;1100 UTC;0;959,1;959,1;958,8;957;23;21,2;23;21,3;21,5;20,6;96;90;90;214;2,9;1,1;
2021/01/03;1200 UTC;0;959,5;959,5;959,1;2056,2;25;21,3;25,1;22,6;22,3;20,7;91;78;80;38;2,6;1,2;
2021/01/03;1300 UTC;0;959,2;959,5;959,2;3039,3;27,7;21,3;27,7;25;22,3;20,7;81;68;68;4;2,6;,9;
2021/01/03;1400 UTC;0;958,9;959,2;958,9;3501,8;28,8;20,4;29,6;27,5;21,8;19,7;69;58;60;55;3,6;1,7;
2021/01/03;1500 UTC;0;958,5;958,9;958,5;3809,7;30,4;20,3;31,1;28,8;21,3;18,8;61;52;55;78;5,3;1,4;
2021/01/03;1600 UTC;0;957,6;958,5;957,6;3487,2;31,7;19;31,9;29,6;20,7;18,6;57;47;47;352;5,3;1;
2021/01/03;1700 UTC;0;956,4;957,6;956,4;3674,2;31,9;18,6;32,4;31;20;17,8;51;43;45;38;5;2,1;
2021/01/03;1800 UTC;0;955,4;956,5;955,4;2988,4;32,3;18,4;32,7;30,5;19,6;17,7;51;43;44;304;5;1,6;
2021/01/03;1900 UTC;0;954,6;955,4;954,6;2528,4;32;18,2;32,8;31,7;19,3;17,6;47;41;44;354;6,3;3,3;
2021/01/03;2000 UTC;0;954,2;954,6;954,2;1616,8;32,1;17,1;32,7;31;18,9;17;47;40;41;351;6,1;2,6;
2021/01/03;2100 UTC;0;954,6;954,6;954,2;856;31,2;16,6;32,2;31,2;17,8;16,1;43;39;42;322;4,5;1,6;
2021/01/03;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/03;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/04;1000 UTC;0;958,1;958,2;957,7;639,2;22,5;19,2;22,5;20,5;19,4;18,8;90;81;81;230;7,8;4,4;
2021/01/04;1100 UTC;0;959,1;959,1;958,1;1399,3;24,7;19,9;24,7;22,4;20;18,9;82;75;75;194;7,9;4,7;
2021/01/04;1200 UTC;0;959,7;959,7;959;2186,1;26,7;19,4;27;24,6;20,6;19,1;75;64;64;164;10,2;5,9;
2021/01/04;1300 UTC;0;959,6;959,7;959,6;2916,8;27,8;20;28,3;26,6;20,4;19,1;66;61;63;145;10,3;6,1;
2021/01/04;1400 UTC;0;959,7;959,7;959,4;2734,8;27,4;20,3;29,6;27,3;21,3;19,6;66;59;65;136;12;6,8;
2021/01/04;1500 UTC;0;959,5;959,9;959,5;1994,3;28;18,8;28,2;26,6;20,4;18,8;67;57;57;138;14,2;6,3;
2021/01/04;1600 UTC;0;959,6;959,7;959,5;2558,5;29,2;18,8;29,8;27,4;19,6;17,8;60;52;54;123;12,8;6,6;
2021/01/04;1700 UTC;0;959,2;959,6;959,2;2235,4;28,3;18,5;29,2;27,5;19,7;18,5;61;54;55;116;10,9;5,3;
2021/01/04;1800 UTC;0;958,9;959,3;958,8;2444;28,9;18,5;29,9;27,8;19,7;18,2;60;52;54;90;12,2;7,5;
2021/01/04;1900 UTC;0;958,9;959;958,6;2026,7;27,3;18,2;29,2;27;19,6;18,2;62;54;58;83;11,2;6,5;
2021/01/04;2000 UTC;0;958,7;958,9;958,5;885;25,7;17,9;27,3;25,5;18,8;17,9;65;58;62;114;10,5;5,2;
2021/01/04;2100 UTC;0;959,1;959,1;958,6;521,9;24,7;18,7;25,7;24,7;19;17,5;70;61;69;122;9,1;4,3;
2021/01/04;2200 UTC;0;959,6;959,6;959;91,2;23,5;18;24,7;23,5;18,8;17,8;71;67;71;119;6,8;2,2;
2021/01/04;2300 UTC;0;960;960;959,6;;22,5;17,9;23,7;22,5;18,1;17,8;75;71;75;164;4;1,9;
2021/01/05;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;1000 UTC;0;961,2;961,3;960,9;466,3;22,7;20,4;22,8;20,9;20,8;19,9;94;87;87;164;3,6;1,7;
2021/01/05;1100 UTC;0;961,1;961,3;961,1;941,1;24,3;20,1;24,3;22,6;20,6;19,5;87;77;78;167;4,3;2,7;
2021/01/05;1200 UTC;0;961,5;961,5;961,1;1819,2;26,2;20;26,2;24,1;20,1;19,1;78;67;69;111;7,2;3,7;
2021/01/05;1300 UTC;0;961,6;961,7;961,5;2342,9;27,4;19,4;27,7;25,8;20,1;19;69;61;62;102;7,3;3,7;
2021/01/05;1400 UTC;0;961,1;961,7;961,1;3374,4;28,9;19;29,4;27,1;20,1;17,5;62;50;55;117;6,2;2,3;
2021/01/05;1500 UTC;0;960,3;961,1;960,3;3560,9;30,2;17,8;30,8;28,5;19,6;17,7;57;47;47;159;6,4;2,8;
2021/01/05;1600 UTC;0;959,8;960,3;959,8;3567;33,1;17,3;33,4;29,8;19,6;17;51;39;39;84;7,3;4;
2021/01/05;1700 UTC;0;959;959,8;958,9;2721;31;17;33,1;30,5;18,4;16,4;47;39;43;133;7,1;3,6;
2021/01/05;1800 UTC;0;958,2;959;958,2;1995,9;31,8;17,4;32,5;30,7;18,3;16,6;46;40;42;93;6,7;3,1;
2021/01/05;1900 UTC;0;957,6;958,2;957,5;2268,6;31,6;16,9;33,5;31,6;18;15,9;42;36;41;100;8,4;3,8;
2021/01/05;2000 UTC;0;957,7;957,8;957,5;609;26,9;20;31,6;26,9;20;16,9;66;41;66;90;11,4;6,4;
2021/01/05;2100 UTC;0;958,5;958,5;957,7;330,6;26,1;19,1;26,9;26,1;20,8;19,1;71;65;65;95;10,4;4;
2021/01/05;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/05;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;1000 UTC;0;961,8;961,8;961,3;511,8;24,2;21,5;24,2;22,1;21,6;21;94;85;85;114;2,4;1,2;
2021/01/06;1100 UTC;0;962,6;962,6;961,8;779,5;24,8;21,2;25;24,2;21,4;20,7;85;77;81;19;3,5;2,2;
2021/01/06;1200 UTC;0;962,8;962,8;962,5;1180,6;26,3;21,3;26,3;24,2;22;21,1;86;73;74;343;3,4;2,2;
2021/01/06;1300 UTC;0;962,8;963;962,8;1634,5;27,8;21,3;28,1;26,1;21,9;20,7;75;66;68;24;6;3,8;
2021/01/06;1400 UTC;0;962,1;962,8;962,1;3481,3;31,5;20,4;31,5;27,9;22,5;19,7;68;52;52;43;6,6;4;
2021/01/06;1500 UTC;0;961,3;962,1;961,3;2909;31,1;19,5;32,1;30,3;20,7;17,9;53;43;50;16;7,1;3,2;
2021/01/06;1600 UTC;0;960,5;961,3;960,5;3045,5;31,3;19,4;32,3;30,7;20,6;18,7;53;46;49;20;7,4;4,3;
2021/01/06;1700 UTC;0;959,4;960,5;959,4;2232,3;30,6;19,1;32;30,4;20,2;19;53;48;50;2;7,1;3,4;
2021/01/06;1800 UTC;0;958,8;959,4;958,8;1493,5;30,9;19,3;31,1;30,1;20,2;19,1;55;49;50;24;6,1;2,4;
2021/01/06;1900 UTC;0;957,6;958,8;957,6;1500,6;31,9;19,3;31,9;30,4;19,8;18,8;53;47;47;37;4,6;1,2;
2021/01/06;2000 UTC;0;958,1;958,1;957,6;1638,9;32,8;19,5;32,9;31,5;19,7;18,9;50;45;45;345;6,1;,9;
2021/01/06;2100 UTC;0;958,5;958,5;958,1;542,7;30,1;19,2;32,8;30;19,8;18,7;52;45;52;180;4;1,7;
2021/01/06;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/06;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;1000 UTC;0;961,7;961,8;960,8;556;24;21,8;24;22;21,8;20,9;94;87;87;98;1,9;,5;
2021/01/07;1100 UTC;0;962,3;962,3;961,7;689,9;24,9;21;25,1;24;21,9;20,8;87;77;79;91;3,9;2,8;
2021/01/07;1200 UTC;0;962,9;962,9;962,3;779,7;26,3;21;26,4;24,9;21,3;20,3;79;72;73;71;4,3;2,4;
2021/01/07;1300 UTC;0;963,3;963,4;962,9;1000,2;27,4;21,7;27,5;26;22,1;20,8;74;71;71;64;5,5;3,4;
2021/01/07;1400 UTC;0;962,5;963,3;962,5;1929,8;29,6;20,8;30;27,4;22,1;20,6;72;58;59;43;5,5;3;
2021/01/07;1500 UTC;0;961,9;962,5;961,6;2797,2;30;20,3;31,5;29,1;21,6;20,1;62;52;56;33;12,5;4,2;
2021/01/07;1600 UTC;13,8;961,9;962,7;961,8;339,2;22,1;21,8;29,9;21,4;21,8;20;98;57;98;82;16,4;3,1;
2021/01/07;1700 UTC;0;960,5;961,9;960,3;724,5;24;22,7;24;22;23,3;21,7;99;93;93;44;5;2;
2021/01/07;1800 UTC;0;960;960,5;959,8;1081,5;25,2;23;25,2;24;23,1;22;92;84;88;82;5,5;3,6;
2021/01/07;1900 UTC;0;960,5;960,5;960;731,4;24,6;21,8;25,4;24,6;23,3;21,8;89;83;85;93;5,6;3;
2021/01/07;2000 UTC;,2;960;960,6;960;344,7;24,3;22,7;24,6;24,1;22,8;21,6;91;84;91;150;4,4;1,6;
2021/01/07;2100 UTC;0;959,6;960;959,4;373,5;24,5;21,8;24,5;24,2;22,8;21,8;91;85;85;155;4,1;2,3;
2021/01/07;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/07;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;1000 UTC;0;961,5;961,5;961,1;286;22,7;21,8;22,7;21,7;21,8;21,1;96;95;95;237;;1,2;
2021/01/08;1100 UTC;0;962;962;961,5;1001,3;24,7;21,6;24,8;22,7;22,5;21,6;95;83;83;147;2,1;,5;
2021/01/08;1200 UTC;0;962,2;962,2;962;2009,6;26,5;21,1;26,6;24,6;22,2;20,5;84;70;72;163;2,4;,5;
2021/01/08;1300 UTC;0;961,9;962,2;961,9;2800,3;28,2;20,7;28,4;26,6;21,5;19,8;72;61;64;25;4,6;1;
2021/01/08;1400 UTC;0;961,4;961,9;961,4;3361,3;29,3;20,8;30,1;28,3;21,5;19,9;65;57;60;126;4,2;1,7;
2021/01/08;1500 UTC;0;960,6;961,4;960,6;3002,1;31,9;21,6;31,9;28,9;21,7;19,6;62;53;54;78;4,9;2,2;
2021/01/08;1600 UTC;0;960,1;960,6;960,1;2831;32,1;20;32,3;30,2;21,7;19;59;48;49;12;7,5;3,3;
2021/01/08;1700 UTC;0;959,6;960,1;959,6;2423,3;31,8;19,9;32,1;31,1;20,9;18,9;53;47;49;344;6,2;2,7;
2021/01/08;1800 UTC;0;958,7;959,6;958,7;2656,3;32,5;19,1;33;30,9;20,8;19;52;45;45;13;7,4;4,5;
2021/01/08;1900 UTC;0;957,8;958,7;957,8;2668,7;32,7;19,4;32,7;31,8;19,8;18;49;42;46;4;7,7;3,6;
2021/01/08;2000 UTC;0;957,3;957,8;957,3;942,6;30,3;19,8;32,7;30,3;20;18,1;54;43;53;5;6,1;2,3;
2021/01/08;2100 UTC;0;957,6;957,6;957,1;998,2;31;18,7;31,6;30,3;20,2;18,3;54;46;48;353;5,8;3,4;
2021/01/08;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/08;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1000 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;1100 UTC;0;960,2;960,2;960,2;1408,6;25,6;20,5;25,9;23,3;21,1;20,1;87;72;73;357;2,2;,5;
2021/01/09;1200 UTC;0;960,4;960,4;960,1;2151,5;27,1;20,4;27,7;25,6;20,9;19,8;74;63;67;350;3,9;2,2;
2021/01/09;1300 UTC;0;960,4;960,4;960,2;2535,9;29;20,2;29,2;27,1;21,6;20,2;69;59;59;264;3,9;,9;
2021/01/09;1400 UTC;0;960;960,4;960;2625,5;30,4;19,9;30,4;28,9;21,2;19,5;61;54;54;3;3,3;1,4;
2021/01/09;1500 UTC;0;959,5;960;959,5;3120,9;31,2;19,9;31,6;29,7;20,5;19,3;56;50;51;345;5,3;3;
2021/01/09;1600 UTC;0;958,7;959,5;958,7;3507,6;32,8;19,3;32,8;30,8;20,6;18,7;53;44;45;36;7,4;2,1;
2021/01/09;1700 UTC;0;958,1;958,8;958,1;3265,5;33,2;18,8;34,2;32,5;19,9;17,9;47;40;43;5;7,4;2,8;
2021/01/09;1800 UTC;0;957,3;958,1;957,3;2865,3;34;18,5;34,1;32,7;19,9;17,5;45;39;40;348;7,5;2,4;
2021/01/09;1900 UTC;0;956,5;957,3;956,5;2296,1;33,5;17,2;34,5;32,9;18,8;16,9;41;37;38;1;7,8;2,8;
2021/01/09;2000 UTC;0;955,8;956,5;955,8;1690,8;33,3;16,8;34,1;32,8;17,8;15,5;39;34;37;331;7,8;3,9;
2021/01/09;2100 UTC;0;956,2;956,2;955,6;1069,1;32,3;17,4;33,5;32,3;18,1;16,3;42;36;41;327;7,4;3;
2021/01/09;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/09;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;1000 UTC;0;959,9;959,9;959,4;601;26,3;21,8;26,3;24,1;21,9;21,1;84;76;76;246;3,3;2,1;
2021/01/10;1100 UTC;0;960,1;960,2;959,9;1272,8;28,3;21,6;28,5;26,3;22,3;21,4;77;67;67;212;3,3;2;
2021/01/10;1200 UTC;0;960,3;960,4;960,1;1812;30,1;21,3;30,1;28,3;22,4;21;68;59;59;113;3,3;2;
2021/01/10;1300 UTC;0;960,4;960,5;960,2;2385,9;30,6;21,1;32;30;21,5;20,4;60;51;57;69;4,1;2,1;
2021/01/10;1400 UTC;0;960,3;960,5;960,3;3061,3;32,4;19,6;32,8;30,6;21,5;19,4;58;47;47;2;6,1;1,9;
2021/01/10;1500 UTC;0;959,9;960,3;959,9;2320,4;32,3;20,6;33,1;31,4;21,3;19,1;54;46;50;332;6,4;2,3;
2021/01/10;1600 UTC;0;958,9;960;958,9;3236,3;33,3;19,7;34,4;32,2;21,7;19,2;52;43;45;4;6,1;3,2;
2021/01/10;1700 UTC;0;958,6;959;958,3;2679,1;29,9;21;34,4;29,9;22,1;19;59;41;59;71;9,9;6,5;
2021/01/10;1800 UTC;0;958,9;959;958,1;404,9;25,5;19,7;29,9;25,2;21,2;18,4;78;59;70;28;13,7;6,1;
2021/01/10;1900 UTC;0;957;958,9;957;195,2;24,1;20,3;25,5;23,3;20,5;18,9;81;70;79;357;15,6;2;
2021/01/10;2000 UTC;0;957,4;957,4;956,9;299,8;27,2;18,3;27,2;24,1;20,6;18,2;80;58;58;324;3,5;1;
2021/01/10;2100 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2200 UTC;;;;;;;;;;;;;;;;;;
2021/01/10;2300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0000 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0100 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0200 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0300 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0400 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0500 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0600 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0700 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0800 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;0900 UTC;;;;;;;;;;;;;;;;;;
2021/01/11;1000 UTC;0;959,7;959,9;959,5;233;24,6;22,9;24,6;23,7;22,9;22,4;93;89;90;153;;,6;
2021/01/11;1100 UTC;0;960,1;960,1;959,7;824,8;25,7;22,7;25,8;24,6;22,9;22,3;90;82;83;82;2,4;1,2;
2021/01/11;1200 UTC;0;960,7;960,7;960,1;1322,6;27,1;23,1;27,2;25,7;23,4;22,6;83;77;79;1;3,5;1,5;
2021/01/11;1300 UTC;0;960,3;960,8;960,3;2091,9;28,8;23,4;29,3;27,1;23,6;22,6;79;70;72;18;4,3;1,4;
2021/01/11;1400 UTC;0;959,7;960,3;959,7;2656,6;30,2;22,4;31,5;28,5;23,6;22,1;72;61;63;4;5;1,9;
2021/01/11;1500 UTC;0;959,5;959,8;959,5;1435,5;31,2;22;31,6;29,7;23,4;21,6;65;58;58;53;5;2,4;
2021/01/11;1600 UTC;0;958,6;959,5;958,6;3084,2;33,7;20,9;34,1;31;22;19,9;58;45;47;39;6,6;3,1;
2021/01/11;1700 UTC;0;957,9;958,6;957,9;2584,3;33,5;21,2;35,1;32,3;21,5;20,2;51;44;49;48;8;4,2;
